61	-36.2197	-39.1529	-35.8352	-39.5531	-35.9457	-35.9081	-35.9618	-36.1616	-43.9187	
62	-36.2197	-39.4935	-35.8352	-39.9146	-35.9457	-35.9081	-35.9618	-36.1616	-44.2301	
63	-35.5255	-39.2538	-35.1278	-39.7081	-35.2566	-35.4156	-35.2715	-35.4601	-44.0893	
64	-35.5255	-39.5765	-35.1278	-40.0521	-35.2566	-35.8375	-35.2715	-35.4601	-44.3797	
65	-35.5255	-39.8867	-35.1278	-40.3826	-35.2566	-36.2425	-35.2715	-35.4601	-44.6568	
66	-33.4632	-38.5593	-33.0433	-39.1146	-33.2183	-34.6523	-33.2304	-33.4003	-43.6665	
67	-33.2728	-38.7264	-32.8499	-39.3116	-33.0299	-34.8819	-33.0416	-33.2087	-43.8301	
68	-33.2728	-39.029	-32.8499	-39.6422	-33.0299	-35.2702	-33.0416	-33.2087	-44.0949	
69	-33.0094	-39.2729	-32.5821	-39.9685	-32.768	-35.4095	-32.7791	-32.9492	-44.213	
70	-32.1065	-39.565	-31.6681	-40.2944	-31.9008	-35.003	-31.9097	-32.064	-43.9535	
71	-31.5973	-39.854	-31.1536	-40.6159	-31.4097	-34.94	-31.4177	-31.5682	-43.9234	
72	-31.0136	-40.1393	-30.5605	-40.933	-30.8396	-34.8124	-30.847	-30.9887	-44.1587	
73	-31.0136	-40.4198	-30.5605	-41.2435	-30.8396	-35.161	-30.847	-30.9887	-44.3947	
74	-31.0136	-40.6949	-30.5605	-41.5472	-30.8396	-35.4984	-30.847	-30.9887	-44.6293	
75	-31.0136	-40.9621	-30.5605	-41.8427	-30.8396	-35.8251	-30.9017	-30.9887	-44.8489	
76	-31.0136	-41.2249	-30.5605	-42.1323	-30.8396	-36.1415	-31.2271	-30.9887	-45.0564	
77	-31.0136	-41.4845	-30.5605	-42.4166	-30.8396	-36.4483	-31.5427	-30.9887	-45.2751	
78	-31.0136	-41.7387	-30.5605	-42.6945	-30.8396	-36.7457	-31.849	-30.9887	-45.477	
79	-31.0136	-41.9886	-30.5605	-42.9666	-30.8396	-37.0342	-32.1464	-30.9887	-45.6875	
80	-31.0136	-42.2329	-30.5605	-43.2321	-30.8396	-37.3143	-32.4354	-30.9887	-45.8938	
81	-31.0136	-42.4732	-30.5605	-43.4924	-30.8396	-37.5862	-32.7162	-30.9887	-46.0983	
82	-31.0136	-42.7092	-30.5605	-43.7472	-30.8396	-37.8504	-32.9891	-30.9887	-46.2997	
83	-31.0136	-42.9408	-30.5605	-43.9965	-30.8396	-38.1071	-33.2546	-30.9887	-46.4971	
84	-31.0136	-43.168	-30.5605	-44.2403	-30.8396	-38.3567	-33.5129	-30.9887	-46.6907	
85	-31.0136	-43.3877	-30.5605	-44.4765	-30.8396	-38.6016	-33.7643	-30.9887	-46.8689	
86	-31.0136	-43.5966	-30.5605	-44.702	-30.8396	-38.8431	-34.0091	-30.9887	-47.0297	
87	-31.0136	-43.8012	-30.5605	-44.9225	-30.8396	-39.0813	-34.2477	-30.9887	-47.1748	
88	-31.0136	-44.0103	-30.5605	-45.1451	-30.8396	-39.3137	-34.4801	-30.9887	-47.337	
89	-31.0136	-44.2176	-30.5605	-45.3643	-30.8396	-39.5453	-34.7067	-30.9887	-47.5142	
90	-31.0136	-44.4212	-30.5605	-45.5788	-30.8396	-39.7738	-34.9275	-30.9887	-47.6879	
91	-31.0136	-44.621	-30.5605	-45.7887	-30.8396	-39.9991	-35.1429	-30.9887	-47.8583	
92	-31.0136	-44.8172	-30.5605	-45.9941	-30.8396	-40.2213	-35.353	-30.9887	-48.0253	
93	-31.0136	-45.0055	-30.5605	-46.1918	-30.8396	-40.4349	-35.558	-30.9887	-48.1768	
94	-31.0136	-45.1862	-30.5605	-46.3823	-30.8396	-40.6416	-35.7582	-30.9887	-48.3128	
95	-31.0136	-45.3675	-30.5605	-46.5715	-30.8396	-40.8496	-35.9537	-30.9887	-48.4536	
96	-31.0136	-45.5241	-30.5605	-46.7384	-30.8396	-41.0288	-36.1448	-30.9887	-48.5397	
97	-31.0136	-45.6459	-30.5605	-46.8748	-30.8396	-41.1697	-36.3319	-30.9887	-48.5593	
98	-31.0136	-45.7952	-30.5605	-47.0332	-30.8396	-41.3434	-36.5149	-30.9887	-48.6245	
99	-31.0136	-45.9507	-30.5605	-47.1957	-30.8396	-41.5252	-36.6939	-30.9887	-48.7089	
100	-31.0136	-46.1042	-30.5605	-47.3556	-30.8396	-41.7057	-36.869	-30.9887	-48.8082	
101	-31.0136	-46.2558	-30.5605	-47.5119	-30.8396	-41.8833	-37.0402	-31.0263	-48.9093	
102	-31.0136	-46.411	-30.5605	-47.6703	-30.8396	-42.0659	-37.2078	-31.2093	-49.0207	
103	-31.0136	-46.5465	-30.5605	-47.811	-30.8396	-42.227	-37.372	-31.388	-49.0837	
104	-31.0136	-46.6978	-30.5605	-47.9659	-30.8396	-42.4089	-37.5326	-31.5641	-49.2043	
105	-31.0136	-46.8482	-30.5605	-48.118	-30.8396	-42.5887	-37.6898	-31.7365	-49.3257	
106	-31.0136	-46.986	-30.5605	-48.2574	-30.8396	-42.7534	-37.8439	-31.9055	-49.4199	
107	-31.0136	-47.1156	-30.5605	-48.3891	-30.8396	-42.9099	-37.9948	-32.0711	-49.4848	
108	-31.0136	-47.2393	-30.5605	-48.5146	-30.8396	-43.0597	-38.1427	-32.2336	-49.5556	
109	-31.0136	-47.3327	-30.5605	-48.6105	-30.8396	-43.1737	-38.2879	-32.3931	-49.5795	
110	-31.0136	-47.4223	-30.5605	-48.7012	-30.8396	-43.2838	-38.4304	-32.5497	-49.6143	
111	-31.0136	-47.5164	-30.5605	-48.7951	-30.8396	-43.3996	-38.5702	-32.7035	-49.6414	
112	-31.0136	-47.5889	-30.5605	-48.8683	-30.8396	-43.4922	-38.7075	-32.8546	-49.6355	
113	-31.0136	-47.6754	-30.5605	-48.956	-30.8396	-43.6033	-38.8423	-33.003	-49.6422	
114	-31.0136	-47.7724	-30.5605	-49.0493	-30.8396	-43.7212	-38.9746	-33.1487	-49.6584	
115	-31.0136	-47.872	-30.5605	-49.1482	-30.8396	-43.8467	-39.1045	-33.2918	-49.6758	
116	-31.0136	-47.9718	-30.5605	-49.2463	-30.8396	-43.9718	-39.232	-33.4323	-49.7366	
117	-31.0136	-48.0792	-30.5605	-49.3504	-30.8396	-44.1048	-39.3572	-33.5703	-49.7901	
118	-31.0136	-48.1598	-30.5605	-49.4282	-30.8396	-44.2058	-39.4802	-33.7059	-49.7866	
119	-31.0136	-48.2259	-30.5605	-49.4937	-30.8396	-44.2922	-39.6012	-33.8393	-49.7797	
120	-31.0136	-48.3472	-30.5605	-49.6124	-30.8396	-44.4458	-39.7199	-33.9702	-49.8976	
121	-31.0136	-48.4516	-30.5605	-49.7136	-30.8396	-44.5785	-39.8365	-34.0987	-49.9843	
122	-31.0136	-48.5347	-30.5605	-49.7941	-30.8396	-44.6863	-39.9511	-34.225	-50.0253	
123	-31.0136	-48.6505	-30.5605	-49.9046	-30.8396	-44.8322	-40.0637	-34.3491	-50.1288	
124	-31.0136	-48.7545	-30.5605	-50.0033	-30.8396	-44.9638	-40.1743	-34.4709	-50.2162	
125	-31.0136	-48.8712	-30.5605	-50.1133	-30.8396	-45.1105	-40.2829	-34.5905	-50.3265	
126	-31.0136	-48.9753	-30.5605	-50.2097	-30.8396	-45.2409	-40.3897	-34.708	-50.4176	
127	-31.0136	-49.0539	-30.5605	-50.2782	-30.8396	-45.3364	-40.4947	-34.8236	-50.4602	
128	-31.0136	-49.167	-30.5605	-50.3793	-30.8396	-45.4737	-40.598	-34.9372	-50.5521	
129	-31.0136	-49.2338	-30.5605	-50.4338	-30.8396	-45.5518	-40.6996	-35.049	-50.5628	
130	-31.0136	-49.2764	-30.5605	-50.4645	-30.8396	-45.6009	-40.7999	-35.1593	-50.5388	
131	-31.0136	-49.3413	-30.5605	-50.5175	-30.8396	-45.6785	-40.8986	-35.2679	-50.56	
132	-31.0136	-49.4594	-30.5605	-50.6217	-30.8396	-45.8217	-40.9957	-35.3746	-50.6725	
133	-31.0136	-49.562	-30.5605	-50.707	-30.8396	-45.9424	-41.0911	-35.4794	-50.7483	
134	-31.0136	-49.6531	-30.5605	-50.7786	-30.8396	-46.0464	-41.1855	-35.5825	-50.8088	
135	-31.0136	-49.7278	-30.5605	-50.8329	-30.8396	-46.1298	-41.2789	-35.6841	-50.8488	
136	-31.0136	-49.7774	-30.5605	-50.863	-30.8396	-46.1837	-41.3715	-35.7841	-50.8533	
137	-31.0136	-49.8534	-30.5605	-50.9194	-30.8396	-46.2698	-41.463	-35.8826	-50.8904	
138	-31.0136	-49.8961	-30.5605	-50.9406	-30.8396	-46.3125	-41.5536	-35.9798	-50.8827	
139	-31.0136	-49.9402	-30.5605	-50.9643	-30.8396	-46.3583	-41.6433	-36.0755	-50.8824	
140	-31.0136	-50.0132	-30.5605	-51.0167	-30.8396	-46.4397	-41.732	-36.1699	-50.9304	
141	-31.0136	-50.0228	-30.5605	-51.0019	-30.8396	-46.4393	-41.82	-36.2631	-50.8898	
142	-31.0136	-50.0095	-30.5605	-50.964	-30.8396	-46.413	-41.9071	-36.3553	-50.8033	
143	-31.0136	-49.9671	-30.5605	-50.8963	-30.8396	-46.3519	-41.9934	-36.4465	-50.6789	
144	-31.0136	-50.0499	-30.5605	-50.9625	-30.8396	-46.4512	-42.0785	-36.5363	-50.7485	
145	-31.0136	-50.1297	-30.5605	-51.0253	-30.8396	-46.5471	-42.0839	-36.6248	-50.8165	
146	-30.1375	-50.222	-28.9867	-51.0955	-29.8663	-46.6521	-42.1217	-35.6867	-50.9011	
147	-30.1375	-50.2517	-28.9867	-51.0947	-29.8663	-46.6722	-42.0263	-35.7758	-50.9032	
148	-30.1375	-50.2265	-28.9867	-51.0347	-29.8663	-46.6207	-41.8103	-35.864	-50.8418	
149	-30.1375	-50.2392	-28.9867	-51.0169	-29.8663	-46.6207	-41.6767	-35.9511	-50.8157	
150	-30.1375	-50.2417	-28.9867	-50.9882	-29.8663	-46.6095	-41.5219	-36.0371	-50.7579	
151	-30.1375	-50.2341	-28.9867	-50.9483	-29.8663	-46.586	-41.3426	-36.1222	-50.6921	
152	-30.1375	-50.2168	-28.9867	-50.8991	-29.8663	-46.5513	-41.1405	-36.2064	-50.6199	
153	-30.1375	-50.1417	-28.9867	-50.7874	-29.8663	-46.4458	-41.1209	-36.2899	-50.4597	
154	-30.1375	-50.063	-28.9867	-50.6745	-29.8663	-46.3347	-41.2083	-36.3727	-50.2855	
155	-30.1375	-50.0033	-28.9867	-50.5781	-29.8663	-46.2383	-41.2949	-36.4549	-50.1269	
156	-30.1375	-49.9667	-28.9867	-50.5142	-29.8663	-46.1786	-41.3806	-36.5364	-49.9967	
157	-30.1375	-49.9942	-28.9867	-50.5165	-29.8663	-46.1973	-41.4652	-36.6169	-49.986	
158	-30.1375	-49.9845	-28.9867	-50.4782	-29.8663	-46.1711	-41.549	-36.6966	-49.8969	
159	-30.1375	-50.0663	-28.9867	-50.542	-29.8663	-46.2647	-41.6317	-36.7751	-49.9743	
160	-30.1375	-50.0832	-28.9867	-50.5321	-29.8663	-46.2751	-41.7137	-36.8527	-49.9573	
161	-30.1375	-50.0645	-28.9867	-50.4872	-29.8663	-46.2458	-41.7951	-36.9297	-49.8831	
162	-30.1375	-50.0317	-28.9867	-50.4249	-29.8663	-46.1971	-41.8758	-37.006	-49.8109	
163	-30.1375	-50.1077	-28.9867	-50.4855	-29.8663	-46.2875	-41.9553	-37.0812	-49.8963	
164	-30.1375	-50.0663	-28.9867	-50.4188	-29.8663	-46.2357	-42.0344	-37.1559	-49.8414	
165	-30.1375	-50.1122	-28.7251	-50.455	-29.8663	-46.3007	-41.8996	-36.7771	-49.862	
166	-30.1375	-50.0981	-28.7251	-50.4081	-29.8663	-46.274	-41.7218	-36.8512	-49.8075	
167	-30.1375	-50.047	-28.7251	-50.3246	-29.8663	-46.2064	-41.4672	-36.9246	-49.7103	
168	-30.1375	-50.0303	-28.7251	-50.2775	-29.8663	-46.1749	-41.2585	-36.9973	-49.6708	
169	-30.1375	-50.0206	-28.7251	-50.2405	-29.8663	-46.1538	-41.0577	-37.0691	-49.6228	
170	-30.1375	-50.0661	-28.7251	-50.2663	-29.8663	-46.2036	-41.0147	-37.1401	-49.6541	
171	-30.1375	-50.1377	-28.7251	-50.3225	-29.8663	-46.2882	-41.0001	-37.2101	-49.745	
172	-30.1375	-50.2404	-28.7251	-50.4154	-29.8663	-46.414	-41.0651	-37.2789	-49.8658	
173	-29.9033	-50.3471	-27.8281	-50.5109	-29.5556	-46.5431	-41.1392	-36.5323	-49.9869	
174	-29.9033	-50.3726	-27.8281	-50.5152	-29.5556	-46.5699	-41.0684	-36.6012	-49.9707	
175	-29.9033	-50.3469	-27.8281	-50.457	-29.5556	-46.5257	-40.892	-36.6694	-49.9172	
176	-29.9033	-50.3836	-27.8281	-50.4697	-29.5556	-46.56	-40.8263	-36.7368	-49.9414	
177	-29.9033	-50.3826	-27.8281	-50.4386	-29.5556	-46.5463	-40.6847	-36.8036	-49.926	
178	-29.9033	-50.4331	-27.8281	-50.4675	-29.5556	-46.5996	-40.6431	-36.8695	-49.9843	
179	-29.9033	-50.4365	-27.8281	-50.4453	-29.5556	-46.5956	-40.5093	-36.9348	-49.9789	
180	-29.9033	-50.4602	-27.8281	-50.4461	-29.5556	-46.6171	-40.4114	-36.9993	-50.0077	
181	-29.9033	-50.4933	-27.8281	-50.4606	-29.5556	-46.6542	-40.3373	-37.0632	-50.0483	
182	-29.9033	-50.4494	-27.8281	-50.3899	-29.5556	-46.5982	-40.1085	-37.1265	-49.9716	
183	-29.9033	-50.5102	-27.8281	-50.4413	-29.5556	-46.6764	-40.1051	-37.189	-50.0195	
184	-29.9033	-50.5219	-27.8281	-50.4322	-29.5556	-46.6875	-40.0059	-37.2508	-50.0332	
185	-29.9033	-50.5352	-27.8281	-50.4255	-29.5556	-46.7004	-39.9043	-37.3119	-50.0429	
186	-29.9033	-50.4846	-27.8281	-50.3515	-29.5556	-46.6396	-39.6793	-37.3726	-49.9549	
187	-29.9033	-50.4553	-27.8281	-50.3024	-29.5556	-46.6061	-39.5919	-37.4327	-49.9008	
188	-29.9033	-50.4389	-27.8281	-50.2661	-29.5556	-46.5845	-39.6761	-37.4924	-49.8547	
189	-29.9033	-50.4431	-27.8281	-50.2562	-29.5556	-46.5916	-39.7594	-37.5514	-49.8444	
190	-29.9033	-50.4987	-27.8281	-50.3044	-29.5556	-46.6644	-39.8417	-37.6096	-49.9173	
191	-29.9033	-50.5631	-27.8281	-50.3662	-29.5556	-46.7531	-39.8439	-37.667	-50.0065	
192	-29.9033	-50.6075	-27.8281	-50.4044	-29.5556	-46.8158	-39.808	-37.7237	-50.0657	
193	-29.9033	-50.6127	-27.8281	-50.3956	-29.5556	-46.8249	-39.6768	-37.7798	-50.0756	
194	-29.9033	-50.6083	-27.8281	-50.3787	-29.5556	-46.8243	-39.7585	-37.8353	-50.0685	
195	-29.9033	-50.6129	-27.8281	-50.3725	-29.5556	-46.8349	-39.8394	-37.8903	-50.0644	
196	-29.9033	-50.5354	-27.8281	-50.2801	-29.5556	-46.7497	-39.9199	-37.945	-49.9404	
197	-29.9033	-50.5925	-27.8281	-50.3367	-29.5556	-46.8307	-39.9608	-37.9989	-50.005	
198	-29.9033	-50.6272	-27.8281	-50.3659	-29.5556	-46.8814	-39.8836	-38.0522	-50.0532	
199	-29.9033	-50.6831	-27.8281	-50.4172	-29.5556	-46.9565	-39.8601	-38.1047	-50.127	
200	-29.9033	-50.6794	-27.8281	-50.4026	-29.5556	-46.9562	-39.864	-38.1568	-50.1283	
201	-29.9033	-50.7017	-27.8281	-50.4199	-29.5556	-46.9933	-39.7616	-38.2082	-50.1427	
202	-29.9033	-50.739	-27.8281	-50.4501	-29.5556	-47.0446	-39.6991	-38.259	-50.1946	
203	-29.9033	-50.7483	-27.8281	-50.4503	-29.5556	-47.0613	-39.5667	-38.3093	-50.201	
204	-29.9033	-50.7494	-27.8281	-50.4427	-29.5556	-47.069	-39.5996	-38.3591	-50.1957	
205	-29.9033	-50.7767	-27.8281	-50.4647	-29.5556	-47.1102	-39.667	-38.4083	-50.2274	
206	-29.9033	-50.7588	-27.8281	-50.4391	-29.5556	-47.0975	-39.7449	-38.457	-50.1911	
207	-29.9033	-50.7849	-27.8281	-50.462	-29.5556	-47.139	-39.8221	-38.5052	-50.222	
208	-29.9033	-50.8351	-27.8281	-50.5129	-29.5556	-47.2132	-39.8984	-38.5527	-50.292	
209	-29.9033	-50.8334	-27.8281	-50.5081	-29.5556	-47.2248	-39.9742	-38.5998	-50.2906	
210	-29.9033	-50.8183	-27.8281	-50.4893	-29.5556	-47.2208	-40.0495	-38.6464	-50.2592	
211	-29.9033	-50.8353	-27.8281	-50.5049	-29.5556	-47.2549	-40.124	-38.6925	-50.2674	
212	-29.9033	-50.8259	-27.8281	-50.4906	-29.5556	-47.2551	-40.1979	-38.7382	-50.2524	
213	-29.9033	-50.8064	-27.8281	-50.4647	-29.5556	-47.2422	-40.2713	-38.7835	-50.2123	
214	-29.9033	-50.7587	-27.8281	-50.4095	-29.5556	-47.196	-40.3442	-38.8285	-50.1352	
215	-29.9033	-50.7958	-27.8281	-50.4518	-29.5556	-47.2595	-40.4163	-38.8729	-50.1794	
216	-29.9033	-50.8442	-27.8281	-50.5055	-29.5556	-47.3366	-40.4876	-38.9167	-50.2487	
217	-29.9033	-50.8634	-27.8281	-50.5268	-29.5556	-47.3774	-40.5582	-38.9599	-50.2659	
218	-29.9033	-50.8238	-27.8281	-50.4796	-29.5556	-47.3414	-40.6284	-39.0028	-50.1947	
219	-29.9033	-50.7715	-27.8281	-50.4209	-29.5556	-47.2923	-40.6981	-39.0455	-50.0925	
220	-29.9033	-50.7131	-27.8281	-50.3555	-29.5556	-47.2348	-40.7675	-39.0818	-49.9891	
221	-29.9033	-50.6923	-27.8281	-50.3312	-29.5556	-47.2217	-40.8363	-39.1192	-49.9352	
222	-29.9033	-50.721	-27.8281	-50.3705	-29.5556	-47.2817	-40.9044	-39.1585	-49.9085	
223	-29.9033	-50.7242	-27.8281	-50.3736	-29.5556	-47.302	-40.9719	-39.1968	-49.8926	
224	-29.9033	-50.6603	-27.8281	-50.2956	-29.5556	-47.2346	-41.0389	-39.2327	-49.7586	
225	-29.9033	-50.5865	-27.8281	-50.2076	-29.5556	-47.156	-41.1055	-39.2679	-49.5788	
226	-29.9033	-50.5219	-27.8281	-50.1321	-29.5556	-47.0889	-41.1717	-39.303	-49.4124	
227	-29.9033	-50.5611	-27.8281	-50.1778	-29.5556	-47.155	-41.2371	-39.3408	-49.4684	
228	-29.9033	-50.5816	-27.8281	-50.2005	-29.5556	-47.1974	-41.3018	-39.3776	-49.4934	
229	-29.9033	-50.5266	-27.8281	-50.1323	-29.5556	-47.1411	-41.3661	-39.412	-49.3464	
230	-29.9033	-50.4925	-27.8281	-50.0871	-29.5556	-47.1077	-41.4298	-39.4462	-49.2482	
231	-29.9033	-50.5539	-27.8281	-50.1575	-29.5556	-47.201	-41.4928	-39.4827	-49.3414	
232	-29.9033	-50.6048	-27.8281	-50.2166	-29.5556	-47.2823	-41.3302	-39.5183	-49.4026	
233	-29.9033	-50.5905	-27.8281	-50.1953	-29.5556	-47.2758	-41.3927	-39.5517	-49.3517	
234	-29.9033	-50.5471	-27.8281	-50.1368	-29.5556	-47.2298	-41.4548	-39.5837	-49.2488	
235	-29.9033	-50.6171	-27.8281	-50.217	-29.5556	-47.3338	-41.5161	-39.6184	-49.3533	
236	-29.9033	-50.6376	-27.8281	-50.2371	-29.5556	-47.3729	-41.5769	-39.6511	-49.3879	
237	-29.9033	-50.6657	-27.8281	-50.2672	-29.5556	-47.4228	-41.6372	-39.6836	-49.4233	
238	-29.9033	-50.6687	-27.8281	-50.2672	-29.5556	-47.44	-41.6971	-39.7148	-49.4103	
239	-29.9033	-50.7365	-27.8281	-50.3489	-29.5556	-47.5457	-41.7317	-39.7474	-49.5185	
240	-29.9033	-50.7872	-27.8281	-50.4073	-29.5556	-47.6263	-41.7214	-39.7789	-49.5912	
241	-29.9033	-50.8387	-27.8281	-50.4669	-29.5556	-47.7082	-41.7173	-39.8099	-49.6736	
242	-29.9033	-50.8702	-27.8281	-50.5011	-29.5556	-47.7628	-41.6655	-39.8397	-49.7095	
243	-27.4928	-50.9345	-24.5607	-50.5767	-27.1929	-47.862	-41.7001	-37.1104	-49.8094	
244	-24.0439	-50.9951	-21.5105	-50.6436	-23.782	-47.9519	-41.7257	-34.619	-49.8983	
245	-24.0439	-51.0575	-21.5105	-50.7107	-23.782	-48.0419	-41.7556	-34.6543	-49.9809	
246	-23.9954	-51.1194	-21.4317	-50.7781	-23.7344	-48.1322	-41.7867	-34.6173	-50.0785	
247	-22.4451	-51.1647	-20.02	-50.8255	-22.2226	-48.2012	-41.7882	-33.4202	-50.1254	
