#Output values file generated by Xhydro
10
ReportTime
point# 1
point# 2
point# 3
point# 4
point# 5
point# 6
point# 7
point# 8
point# 9
96	0.313278	0.7	0.314368	0.7	0.313071	0.7	0.313751	0.313634	0.7	
97	0.302928	0.7	0.304247	0.7	0.302997	0.7	0.304158	0.302907	0.7	
98	0.296263	0.7	0.297763	0.7	0.296507	0.7	0.297875	0.296026	0.7	
99	0.29086	0.7	0.292489	0.7	0.291227	0.7	0.292723	0.290476	0.7	
100	0.2859	0.7	0.287574	0.7	0.286325	0.7	0.287936	0.285381	0.7	
101	0.281159	0.7	0.282894	0.7	0.281619	0.7	0.283353	0.280524	0.7	
102	0.277373	0.7	0.279141	0.7	0.277837	0.7	0.279634	0.276588	0.7	
103	0.272171	0.7	0.2741	0.7	0.272779	0.7	0.274821	0.27122	0.7	
104	0.305133	0.7	0.308049	0.7	0.305642	0.7	0.307826	0.304032	0.7	
105	0.30129	0.7	0.304112	0.7	0.301774	0.7	0.303957	0.300193	0.7	
106	0.296869	0.7	0.299723	0.7	0.297391	0.7	0.299729	0.295759	0.7	
107	0.291739	0.7	0.294711	0.7	0.292387	0.7	0.294943	0.290535	0.7	
108	0.285966	0.7	0.288964	0.7	0.286668	0.7	0.289446	0.284731	0.7	
109	0.277955	0.7	0.281073	0.7	0.278743	0.7	0.282044	0.276641	0.7	
110	0.270941	0.7	0.274115	0.7	0.271762	0.697569	0.275546	0.269597	0.7	
111	0.264984	0.7	0.268271	0.7	0.265879	0.7	0.270073	0.263602	0.7	
112	0.258373	0.7	0.261832	0.7	0.259367	0.7	0.264165	0.256886	0.7	
113	0.25303	0.7	0.256631	0.7	0.254156	0.7	0.259374	0.251505	0.7	
114	0.248269	0.7	0.252108	0.7	0.249498	0.7	0.255091	0.246746	0.7	
115	0.243988	0.7	0.248011	0.7	0.24537	0.7	0.251254	0.242457	0.7	
116	0.240206	0.7	0.244276	0.7	0.241601	0.7	0.247768	0.238651	0.7	
117	0.237018	0.7	0.24123	0.7	0.238484	0.7	0.244873	0.235477	0.7	
118	0.232049	0.7	0.23655	0.7	0.233657	0.7	0.240578	0.230533	0.7	
119	0.2319	0.7	0.236811	0.7	0.233642	0.7	0.241269	0.230581	0.7	
120	0.280408	0.7	0.286633	0.7	0.28197	0.7	0.289714	0.278963	0.7	
121	0.276585	0.7	0.282657	0.7	0.278114	0.7	0.285946	0.275151	0.7	
122	0.272591	0.7	0.278715	0.7	0.274154	0.7	0.282355	0.271216	0.7	
123	0.280717	0.7	0.287011	0.7	0.282199	0.7	0.29034	0.279319	0.7	
124	0.277248	0.7	0.283503	0.7	0.278696	0.7	0.286986	0.275866	0.7	
125	0.291349	0.7	0.297937	0.7	0.2927	0.7	0.300961	0.289935	0.7	
126	0.307544	0.7	0.31459	0.7	0.308803	0.7	0.317276	0.306077	0.7	
127	0.300196	0.7	0.307304	0.7	0.301463	0.7	0.310569	0.298933	0.7	
128	0.297241	0.7	0.304267	0.7	0.298507	0.7	0.307573	0.296064	0.7	
129	0.288486	0.7	0.295805	0.7	0.289856	0.7	0.299882	0.287664	0.7	
130	0.277156	0.7	0.284835	0.7	0.278666	0.7	0.290029	0.276893	0.7	
131	0.270933	0.7	0.278887	0.7	0.272534	0.7	0.284831	0.27114	0.7	
132	0.366994	0.7	0.377022	0.7	0.368517	0.7	0.380676	0.366677	0.7	
133	0.358947	0.7	0.368431	0.7	0.360447	0.7	0.384584	0.358885	0.7	
134	0.350602	0.7	0.359869	0.7	0.352053	0.7	0.39093	0.350771	0.7	
135	0.339895	0.7	0.348822	0.7	0.341269	0.7	0.391759	0.340456	0.7	
136	0.327306	0.7	0.336292	0.7	0.328692	0.7	0.388923	0.328419	0.7	
137	0.318997	0.7	0.328009	0.7	0.320419	0.7	0.392669	0.3205	0.7	
138	0.312078	0.7	0.321548	0.7	0.313543	0.7	0.393692	0.314315	0.7	
139	0.300583	0.7	0.310295	0.7	0.30213	0.7	0.390057	0.303583	0.7	
140	0.293387	0.7	0.303171	0.7	0.294912	0.7	0.393577	0.296775	0.7	
141	0.278772	0.7	0.289009	0.7	0.280368	0.7	0.379471	0.283303	0.7	
142	0.263253	0.7	0.274124	0.7	0.265062	0.694947	0.362757	0.269075	0.689069	
143	0.252115	0.7	0.26393	0.7	0.254149	0.691568	0.349379	0.25959	0.675124	
144	0.280418	0.7	0.293086	0.7	0.282363	0.7	0.389915	0.288018	0.7	
145	0.414259	0.7	0.429924	0.7	0.416463	0.7	0.535563	0.422539	0.7	
