84	0.622757	0.7	0.6551	0.7	0.66792	0.7	0.7	0.688226	0.7	
85	0.622522	0.7	0.655315	0.7	0.66841	0.7	0.7	0.688985	0.7	
86	0.622278	0.7	0.655522	0.7	0.668892	0.7	0.7	0.689735	0.7	
87	0.622027	0.7	0.655719	0.7	0.669368	0.7	0.7	0.690478	0.7	
88	0.621769	0.7	0.65591	0.7	0.669838	0.7	0.7	0.691215	0.7	
89	0.621503	0.7	0.656092	0.7	0.670302	0.7	0.7	0.691945	0.7	
90	0.62123	0.7	0.656267	0.7	0.670759	0.7	0.7	0.692668	0.7	
91	0.62095	0.7	0.656433	0.7	0.671209	0.7	0.7	0.693383	0.7	
92	0.620663	0.7	0.656592	0.7	0.671654	0.7	0.7	0.694092	0.7	
93	0.620369	0.7	0.656743	0.7	0.672091	0.7	0.7	0.694793	0.7	
94	0.620067	0.7	0.656885	0.7	0.67252	0.7	0.7	0.695486	0.7	
95	0.619758	0.7	0.65702	0.7	0.672941	0.7	0.7	0.696173	0.7	
96	0.619441	0.7	0.657146	0.7	0.673352	0.7	0.7	0.69685	0.7	
97	0.619114	0.7	0.657261	0.7	0.673752	0.7	0.7	0.697516	0.7	
98	0.618784	0.7	0.657371	0.7	0.674146	0.7	0.7	0.698179	0.7	
99	0.618448	0.7	0.657476	0.7	0.674534	0.7	0.7	0.698836	0.7	
100	0.618107	0.7	0.657573	0.7	0.674915	0.7	0.7	0.699486	0.7	
101	0.617759	0.7	0.657664	0.7	0.675287	0.7	0.7	0.7	0.7	
102	0.617407	0.7	0.657748	0.7	0.675653	0.7	0.7	0.7	0.7	
103	0.617046	0.7	0.657823	0.7	0.676009	0.7	0.7	0.7	0.7	
104	0.616682	0.7	0.657894	0.7	0.676361	0.7	0.7	0.7	0.7	
105	0.616313	0.7	0.657959	0.7	0.676705	0.7	0.7	0.7	0.7	
106	0.615937	0.7	0.658016	0.7	0.67704	0.7	0.7	0.7	0.7	
107	0.615555	0.7	0.658065	0.7	0.677368	0.7	0.7	0.7	0.7	
108	0.615168	0.7	0.658108	0.7	0.677688	0.7	0.7	0.7	0.7	
109	0.614773	0.7	0.658142	0.7	0.677999	0.7	0.7	0.7	0.7	
110	0.614373	0.7	0.65817	0.7	0.678303	0.7	0.7	0.7	0.7	
111	0.613969	0.7	0.658193	0.7	0.6786	0.7	0.7	0.7	0.7	
112	0.613558	0.7	0.658208	0.7	0.678889	0.7	0.7	0.7	0.7	
113	0.613144	0.7	0.658218	0.7	0.679173	0.7	0.7	0.7	0.7	
114	0.612726	0.7	0.658223	0.7	0.679451	0.7	0.7	0.7	0.7	
115	0.612304	0.7	0.658223	0.7	0.679722	0.7	0.7	0.7	0.7	
116	0.611878	0.7	0.658217	0.7	0.679988	0.7	0.7	0.7	0.7	
117	0.611448	0.7	0.658206	0.7	0.680247	0.7	0.7	0.7	0.7	
118	0.611011	0.7	0.658187	0.7	0.680498	0.7	0.7	0.7	0.7	
119	0.610569	0.7	0.658161	0.7	0.68074	0.7	0.7	0.7	0.7	
120	0.610128	0.7	0.658136	0.7	0.680983	0.7	0.7	0.7	0.7	
121	0.609683	0.7	0.658103	0.7	0.681218	0.7	0.7	0.7	0.7	
122	0.609231	0.7	0.658063	0.7	0.681445	0.7	0.7	0.7	0.7	
123	0.608779	0.7	0.658022	0.7	0.681669	0.7	0.7	0.7	0.7	
124	0.608322	0.7	0.657974	0.7	0.681886	0.7	0.7	0.7	0.7	
125	0.607863	0.7	0.657922	0.7	0.682099	0.7	0.7	0.7	0.7	
126	0.607399	0.7	0.657864	0.7	0.682305	0.7	0.7	0.7	0.7	
127	0.606929	0.7	0.657798	0.7	0.682501	0.7	0.7	0.7	0.7	
128	0.606459	0.7	0.657731	0.7	0.682696	0.7	0.7	0.7	0.7	
129	0.60598	0.7	0.657654	0.7	0.682879	0.7	0.7	0.7	0.7	
130	0.605494	0.7	0.657569	0.7	0.683052	0.7	0.7	0.7	0.7	
131	0.605008	0.7	0.657482	0.7	0.683223	0.7	0.7	0.7	0.7	
132	0.604527	0.7	0.657397	0.7	0.683398	0.7	0.7	0.7	0.7	
133	0.604041	0.7	0.657306	0.7	0.683564	0.7	0.7	0.7	0.7	
134	0.60355	0.7	0.657209	0.7	0.683724	0.7	0.7	0.7	0.7	
135	0.603055	0.7	0.657106	0.7	0.683876	0.7	0.7	0.7	0.7	
136	0.602555	0.7	0.656996	0.7	0.68402	0.7	0.7	0.7	0.7	
137	0.602054	0.7	0.656884	0.7	0.684162	0.7	0.7	0.7	0.7	
138	0.601547	0.7	0.656764	0.7	0.684294	0.7	0.7	0.7	0.7	
139	0.601038	0.7	0.65664	0.7	0.684421	0.7	0.7	0.7	0.7	
140	0.600529	0.7	0.656515	0.7	0.684547	0.7	0.7	0.7	0.7	
141	0.60001	0.7	0.656378	0.7	0.684659	0.7	0.7	0.7	0.7	
142	0.599486	0.7	0.656235	0.7	0.684763	0.7	0.7	0.7	0.7	
143	0.598956	0.7	0.656084	0.7	0.684858	0.7	0.7	0.7	0.7	
144	0.59844	0.7	0.655945	0.7	0.684967	0.7	0.7	0.7	0.7	
145	0.597922	0.7	0.655802	0.7	0.685071	0.7	0.7	0.7	0.7	
146	0.597404	0.7	0.655657	0.7	0.685172	0.7	0.7	0.7	0.7	
147	0.596877	0.7	0.655502	0.7	0.685261	0.7	0.7	0.7	0.7	
148	0.596341	0.7	0.655335	0.7	0.685337	0.7	0.7	0.7	0.7	
149	0.595807	0.7	0.65517	0.7	0.685413	0.7	0.7	0.7	0.7	
150	0.59527	0.7	0.654999	0.7	0.685483	0.7	0.7	0.7	0.7	
151	0.59473	0.7	0.654824	0.7	0.685548	0.7	0.7	0.7	0.7	
152	0.594186	0.7	0.654643	0.7	0.685605	0.7	0.7	0.7	0.7	
153	0.593633	0.7	0.654452	0.7	0.68565	0.7	0.7	0.7	0.7	
154	0.593077	0.7	0.654255	0.7	0.685688	0.7	0.7	0.7	0.7	
155	0.592519	0.7	0.654056	0.7	0.685722	0.7	0.7	0.7	0.7	
156	0.591964	0.7	0.653856	0.7	0.685756	0.7	0.7	0.7	0.7	
157	0.591416	0.7	0.653662	0.7	0.685795	0.7	0.7	0.7	0.7	
158	0.590861	0.7	0.653459	0.7	0.685825	0.7	0.7	0.7	0.7	
159	0.590319	0.7	0.653267	0.7	0.685866	0.7	0.7	0.7	0.7	
160	0.589764	0.7	0.653061	0.7	0.68589	0.7	0.7	0.7	0.7	
161	0.589203	0.7	0.652847	0.7	0.685904	0.7	0.7	0.7	0.7	
162	0.588638	0.7	0.652626	0.7	0.68591	0.7	0.7	0.7	0.7	
163	0.58809	0.7	0.652421	0.7	0.685934	0.7	0.7	0.7	0.7	
164	0.58752	0.7	0.652191	0.7	0.685929	0.7	0.7	0.7	0.7	
165	0.586965	0.7	0.651975	0.7	0.68594	0.7	0.7	0.7	0.7	
166	0.586406	0.7	0.651753	0.7	0.685943	0.7	0.7	0.7	0.7	
167	0.585841	0.7	0.651524	0.7	0.685937	0.7	0.7	0.7	0.7	
168	0.585278	0.7	0.651294	0.7	0.68593	0.7	0.7	0.7	0.7	
169	0.584714	0.7	0.651062	0.7	0.685919	0.7	0.7	0.7	0.7	
170	0.584157	0.7	0.650834	0.7	0.685914	0.7	0.7	0.7	0.7	
171	0.583603	0.7	0.650607	0.7	0.685909	0.7	0.7	0.7	0.7	
172	0.583054	0.7	0.650383	0.7	0.685908	0.7	0.7	0.7	0.7	
173	0.582505	0.7	0.650158	0.7	0.685904	0.7	0.7	0.7	0.7	
174	0.581944	0.7	0.649918	0.7	0.685884	0.7	0.7	0.7	0.7	
175	0.581374	0.7	0.649669	0.7	0.685851	0.7	0.7	0.7	0.7	
176	0.580813	0.7	0.649426	0.7	0.685824	0.7	0.7	0.7	0.7	
177	0.580244	0.7	0.649174	0.7	0.685786	0.7	0.7	0.7	0.7	
178	0.579683	0.7	0.648927	0.7	0.685753	0.7	0.7	0.7	0.7	
179	0.579112	0.7	0.648669	0.7	0.685707	0.7	0.7	0.7	0.7	
180	0.578544	0.7	0.648412	0.7	0.685662	0.7	0.7	0.7	0.7	
181	0.577978	0.7	0.648155	0.7	0.685615	0.7	0.7	0.7	0.7	
182	0.577398	0.7	0.647884	0.7	0.685551	0.7	0.7	0.7	0.7	
183	0.576838	0.7	0.647629	0.7	0.685507	0.7	0.7	0.7	0.7	
184	0.576271	0.7	0.647364	0.7	0.68545	0.7	0.7	0.7	0.7	
185	0.575702	0.7	0.647098	0.7	0.68539	0.7	0.7	0.7	0.7	
186	0.575123	0.7	0.646819	0.7	0.685313	0.7	0.7	0.7	0.7	
187	0.574546	0.7	0.64654	0.7	0.685237	0.7	0.7	0.7	0.7	
188	0.57397	0.7	0.646261	0.7	0.685159	0.7	0.7	0.7	0.7	
189	0.573398	0.7	0.645983	0.7	0.685083	0.7	0.7	0.7	0.7	
190	0.572836	0.7	0.645713	0.7	0.685017	0.7	0.7	0.7	0.7	
191	0.572277	0.7	0.645444	0.7	0.68495	0.7	0.7	0.7	0.7	
192	0.571715	0.7	0.64517	0.7	0.684878	0.7	0.7	0.7	0.7	
193	0.571145	0.7	0.644887	0.7	0.684792	0.7	0.7	0.7	0.7	
194	0.570572	0.7	0.644599	0.7	0.6847	0.7	0.7	0.7	0.7	
195	0.57	0.7	0.644311	0.7	0.684607	0.7	0.7	0.7	0.7	
196	0.569415	0.7	0.644006	0.7	0.684493	0.7	0.7	0.7	0.7	
197	0.568856	0.7	0.643725	0.7	0.68441	0.7	0.7	0.7	0.7	
198	0.568292	0.7	0.643439	0.7	0.684318	0.7	0.7	0.7	0.7	
199	0.567734	0.7	0.643156	0.7	0.68423	0.7	0.7	0.7	0.7	
200	0.567161	0.7	0.642858	0.7	0.684121	0.7	0.7	0.7	0.7	
201	0.566595	0.7	0.642563	0.7	0.684017	0.7	0.7	0.7	0.7	
202	0.566034	0.7	0.642272	0.7	0.683917	0.7	0.7	0.7	0.7	
203	0.565467	0.7	0.641973	0.7	0.683805	0.7	0.7	0.7	0.7	
204	0.564897	0.7	0.641671	0.7	0.683689	0.7	0.7	0.7	0.7	
205	0.564334	0.7	0.641372	0.7	0.683577	0.7	0.7	0.7	0.7	
206	0.563761	0.7	0.641063	0.7	0.68345	0.7	0.7	0.7	0.7	
207	0.563199	0.7	0.640761	0.7	0.683333	0.7	0.7	0.7	0.7	
208	0.562644	0.7	0.640465	0.7	0.683222	0.7	0.7	0.7	0.7	
209	0.562077	0.7	0.640155	0.7	0.683094	0.7	0.7	0.7	0.7	
210	0.561509	0.7	0.639841	0.7	0.682961	0.7	0.7	0.7	0.7	
211	0.560948	0.7	0.639533	0.7	0.682834	0.7	0.7	0.7	0.7	
212	0.560384	0.7	0.639216	0.7	0.682699	0.7	0.7	0.7	0.7	
213	0.559821	0.7	0.638898	0.7	0.682563	0.7	0.7	0.7	0.7	
214	0.55926	0.7	0.638574	0.7	0.682426	0.7	0.7	0.7	0.7	
215	0.558712	0.7	0.638269	0.7	0.682305	0.7	0.7	0.7	0.7	
216	0.558167	0.7	0.637965	0.7	0.682182	0.7	0.7	0.7	0.7	
217	0.557617	0.7	0.637653	0.7	0.682051	0.7	0.7	0.7	0.7	
218	0.557059	0.7	0.637329	0.7	0.681908	0.7	0.7	0.7	0.7	
219	0.556505	0.7	0.637005	0.7	0.681766	0.7	0.7	0.7	0.7	
220	0.555956	0.7	0.636683	0.7	0.681627	0.7	0.7	0.7	0.7	
221	0.555412	0.7	0.636367	0.7	0.681492	0.7	0.7	0.7	0.7	
222	0.554873	0.7	0.636057	0.7	0.681362	0.7	0.7	0.7	0.7	
223	0.554325	0.7	0.635741	0.7	0.681217	0.7	0.7	0.7	0.7	
224	0.553767	0.7	0.635413	0.7	0.681057	0.7	0.7	0.7	0.7	
225	0.553211	0.7	0.635082	0.7	0.680894	0.7	0.7	0.7	0.7	
226	0.552658	0.7	0.634753	0.7	0.680734	0.7	0.7	0.7	0.7	
227	0.552122	0.7	0.63444	0.7	0.680593	0.7	0.7	0.7	0.7	
228	0.551584	0.7	0.634124	0.7	0.680445	0.7	0.7	0.7	0.7	
229	0.551035	0.7	0.633797	0.7	0.680282	0.7	0.7	0.7	0.7	
230	0.550489	0.7	0.633471	0.7	0.680119	0.7	0.7	0.7	0.7	
231	0.549961	0.7	0.63316	0.7	0.679976	0.7	0.7	0.7	0.7	
232	0.549432	0.7	0.632847	0.7	0.67983	0.7	0.7	0.7	0.7	
233	0.548895	0.7	0.632524	0.7	0.679669	0.7	0.7	0.7	0.7	
234	0.548353	0.7	0.632195	0.7	0.679501	0.7	0.7	0.7	0.7	
235	0.547832	0.7	0.631884	0.7	0.679355	0.7	0.7	0.7	0.7	
236	0.547303	0.7	0.631564	0.7	0.679197	0.7	0.7	0.7	0.7	
237	0.546777	0.7	0.631246	0.7	0.679039	0.7	0.7	0.7	0.7	
238	0.546248	0.7	0.630922	0.7	0.678875	0.7	0.7	0.7	0.7	
239	0.545731	0.7	0.630609	0.7	0.678724	0.7	0.7	0.7	0.7	
240	0.545213	0.7	0.630293	0.7	0.678568	0.7	0.7	0.7	0.7	
241	0.544696	0.7	0.629977	0.7	0.678411	0.7	0.7	0.7	0.7	
242	0.544176	0.7	0.629657	0.7	0.678248	0.7	0.7	0.7	0.7	
243	0.543664	0.7	0.629342	0.7	0.678092	0.7	0.7	0.7	0.7	
244	0.543153	0.7	0.629026	0.7	0.677934	0.7	0.7	0.7	0.7	
245	0.542643	0.7	0.62871	0.7	0.677775	0.7	0.7	0.7	0.7	
246	0.542136	0.7	0.628394	0.7	0.677615	0.7	0.7	0.7	0.7	
247	0.541641	0.7	0.628074	0.7	0.67745	0.7	0.7	0.7	0.7	
248	0.541162	0.7	0.627758	0.7	0.677288	0.7	0.7	0.7	0.7	
249	0.540687	0.7	0.627442	0.7	0.677127	0.7	0.7	0.7	0.7	
250	0.540209	0.7	0.627123	0.7	0.676959	0.7	0.7	0.7	0.7	
251	0.539735	0.7	0.626805	0.7	0.676793	0.7	0.7	0.7	0.7	
252	0.539259	0.7	0.626485	0.7	0.676623	0.7	0.7	0.7	0.7	
253	0.538785	0.7	0.626164	0.7	0.676452	0.7	0.7	0.7	0.7	
254	0.538313	0.7	0.625844	0.7	0.67628	0.7	0.7	0.7	0.7	
255	0.537841	0.7	0.625523	0.7	0.676106	0.7	0.7	0.7	0.7	
256	0.53737	0.7	0.6252	0.7	0.67593	0.7	0.7	0.7	0.7	
257	0.536902	0.7	0.624879	0.7	0.675755	0.7	0.7	0.7	0.7	
258	0.536434	0.7	0.624558	0.7	0.675579	0.7	0.7	0.7	0.7	
259	0.535966	0.7	0.624235	0.7	0.675399	0.7	0.7	0.7	0.7	
260	0.5355	0.7	0.623912	0.7	0.675219	0.7	0.7	0.7	0.7	
261	0.535036	0.7	0.62359	0.7	0.67504	0.7	0.7	0.7	0.7	
262	0.534576	0.7	0.62327	0.7	0.674862	0.7	0.7	0.7	0.7	
263	0.534115	0.7	0.622947	0.7	0.67468	0.7	0.7	0.7	0.7	
264	0.533655	0.7	0.622624	0.7	0.674497	0.7	0.7	0.7	0.7	
265	0.533198	0.7	0.622303	0.7	0.674315	0.7	0.7	0.7	0.7	
266	0.532741	0.7	0.62198	0.7	0.674131	0.7	0.7	0.7	0.7	
267	0.532286	0.7	0.621658	0.7	0.673946	0.7	0.7	0.7	0.7	
268	0.531834	0.7	0.621338	0.7	0.673764	0.7	0.7	0.7	0.7	
269	0.531388	0.7	0.621021	0.7	0.673586	0.7	0.7	0.7	0.7	
270	0.531125	0.7	0.620704	0.7	0.673407	0.7	0.7	0.7	0.7	
271	0.530861	0.7	0.620388	0.7	0.673227	0.7	0.7	0.7	0.7	
272	0.530594	0.7	0.62007	0.7	0.673044	0.7	0.7	0.7	0.7	
273	0.530326	0.7	0.619752	0.7	0.672862	0.7	0.7	0.7	0.7	
274	0.530057	0.7	0.619436	0.7	0.67268	0.7	0.7	0.7	0.7	
275	0.529787	0.7	0.619119	0.7	0.672497	0.7	0.7	0.7	0.7	
276	0.529516	0.7	0.618803	0.7	0.672314	0.7	0.7	0.7	0.7	
277	0.529243	0.7	0.618486	0.7	0.672129	0.7	0.7	0.7	0.7	
278	0.528978	0.7	0.61817	0.7	0.671944	0.7	0.7	0.7	0.7	
279	0.528713	0.7	0.617854	0.7	0.671759	0.7	0.7	0.7	0.7	
280	0.528445	0.7	0.617538	0.7	0.671573	0.7	0.7	0.7	0.7	
281	0.528182	0.7	0.617223	0.7	0.671387	0.7	0.7	0.7	0.7	
282	0.527931	0.7	0.616907	0.7	0.6712	0.7	0.7	0.7	0.7	
283	0.527701	0.7	0.616592	0.7	0.671012	0.7	0.7	0.7	0.7	
284	0.52747	0.7	0.616277	0.7	0.670825	0.7	0.7	0.7	0.7	
285	0.527237	0.7	0.615962	0.7	0.670636	0.7	0.7	0.7	0.7	
286	0.527007	0.7	0.615648	0.7	0.670448	0.7	0.7	0.7	0.7	
287	0.526775	0.7	0.615334	0.7	0.670258	0.7	0.7	0.7	0.7	
288	0.526746	0.7	0.619922	0.7	0.670069	0.7	0.7	0.7	0.7	
289	0.526724	0.7	0.620517	0.7	0.669878	0.7	0.7	0.7	0.7	
290	0.526701	0.7	0.620535	0.7	0.669688	0.7	0.7	0.7	0.7	
291	0.526677	0.7	0.62053	0.7	0.669497	0.7	0.7	0.7	0.7	
292	0.526654	0.7	0.620711	0.7	0.669305	0.7	0.7	0.7	0.7	
293	0.526627	0.7	0.620389	0.7	0.669113	0.7	0.7	0.7	0.7	
294	0.526594	0.7	0.620067	0.7	0.668921	0.7	0.7	0.7	0.7	
295	0.526556	0.7	0.619751	0.7	0.668728	0.7	0.7	0.7	0.7	
296	0.526514	0.7	0.619429	0.7	0.668535	0.7	0.7	0.7	0.7	
297	0.530302	0.7	0.624882	0.7	0.673281	0.7	0.7	0.7	0.7	
298	0.530286	0.7	0.624577	0.7	0.673101	0.7	0.7	0.7	0.7	
299	0.530265	0.7	0.624272	0.7	0.672921	0.7	0.7	0.7	0.7	
300	0.530238	0.7	0.623967	0.7	0.67274	0.7	0.7	0.7	0.7	
301	0.530206	0.7	0.623662	0.7	0.672559	0.7	0.7	0.7	0.7	
302	0.530169	0.7	0.623357	0.7	0.672377	0.7	0.7	0.7	0.7	
303	0.530662	0.7	0.62358	0.7	0.672736	0.7	0.7	0.7	0.7	
304	0.535538	0.7	0.628247	0.7	0.677534	0.7	0.7	0.7	0.7	
305	0.53662	0.7	0.629092	0.7	0.678493	0.7	0.7	0.7	0.7	
306	0.53714	0.7	0.629364	0.7	0.678889	0.7	0.7	0.7	0.7	
307	0.540394	0.7	0.63241	0.7	0.682055	0.7	0.7	0.7	0.7	
308	0.540358	0.7	0.632132	0.7	0.681897	0.7	0.7	0.7	0.7	
309	0.540317	0.7	0.631854	0.7	0.681738	0.7	0.7	0.7	0.7	
310	0.540269	0.7	0.631575	0.7	0.681577	0.7	0.7	0.7	0.7	
311	0.540216	0.7	0.631295	0.7	0.681415	0.7	0.7	0.7	0.7	
312	0.540158	0.7	0.631014	0.7	0.681252	0.7	0.7	0.7	0.7	
313	0.540094	0.7	0.630733	0.7	0.681088	0.7	0.7	0.7	0.7	
314	0.540025	0.7	0.63045	0.7	0.680923	0.7	0.7	0.7	0.7	
315	0.539951	0.7	0.630167	0.7	0.680756	0.7	0.7	0.7	0.7	
316	0.539871	0.7	0.629883	0.7	0.680589	0.7	0.7	0.7	0.7	
317	0.539786	0.7	0.629598	0.7	0.68042	0.7	0.7	0.7	0.7	
318	0.539697	0.7	0.629312	0.7	0.68025	0.7	0.7	0.7	0.7	
319	0.539602	0.7	0.629026	0.7	0.680079	0.7	0.7	0.7	0.7	
320	0.539502	0.7	0.628739	0.7	0.679907	0.7	0.7	0.7	0.7	
321	0.539398	0.7	0.628451	0.7	0.679734	0.7	0.7	0.7	0.7	
322	0.539289	0.7	0.628163	0.7	0.67956	0.7	0.7	0.7	0.7	
