#Output values file generated by Xhydro
10
ReportTime
point# 1
point# 2
point# 3
point# 4
point# 5
point# 6
point# 7
point# 8
point# 9
215	0	0.00642308	0	0.00528735	0	0.00324292	0	0	0.00119486	
216	0	0.00436868	0	0.00349553	0	0.00268098	0	0	0.00367067	
217	0	0.00308291	0	0.00207983	0	0.0012566	0	0	0.00153712	
218	0	0.00190142	0	0.000565045	0	0	0	0	0	
219	0	0.00142114	0	0.000139089	0	0	0	0	0	
220	0	0.00125904	0	2.50477e-05	0	0	0	0	0	
221	0	0.00220638	0	0.00106714	0	0	0	0	0	
222	0	0.0179967	0	0.0165898	0	0.0141776	0	0	0.0076785	
223	0	0.00272556	0	0.00170451	0	0.000908204	0	0	0.000961278	
224	0	0.000585818	0	0	0	0	0	0	0	
225	0	0.000496595	0	0	0	0	0	0	0	
226	0	0.00117881	0	0	0	0	0	0	0	
227	0	0.00955117	0	0.00692438	0	0.00371434	0	0	5.72293e-05	
228	0	0.00895475	0	0.00775187	0	0.00696265	0	0	0.00682216	
229	0	0.00128596	0	0	0	0	0	0	0	
230	0	0.00198519	0	0.000757456	0	0	0	0	0	
231	0	0.00553575	0	0.00462559	0	0.00307364	0	0	0.00195203	
232	0	0.0147703	0	0.0133106	0	0.0125261	0	0	0.0116533	
233	0	0.00265969	0	0.00126652	0	0.000507683	0	0	0	
234	0	0.0011883	0	0	0	0	0	0	0	
235	0	0.00772777	0	0.00634454	0	0.0048622	0	0	0.00466594	
236	0	0.00370652	0	0.00242356	0	0.00168889	0	0	0.00239415	
237	0	0.00362563	0	0.00241287	0	0.00168897	0	0	0.00225768	
238	0	0.00310822	0	0.00180242	0	0.00107348	0	0	0.000986768	
239	0	0.0117192	0	0.0103854	0	0.00966427	0	0	0.0100662	
240	0	0.00501007	0	0.00368227	0	0.00297735	0	0	0.00363362	
241	0	0.00682078	0	0.00539595	0	0.00469004	0	0	0.00540868	
242	0	0.00410001	0	0.00262047	0	0.0019177	0	0	0.00209732	
243	0	0.0201235	0	0.018168	0	0.0174371	0	0	0.0161334	
244	0	0.0167936	0	0.0148055	0	0.0141145	0.00362732	0	0.0127418	
245	0	0.00540653	0	0.00335274	0	0.0026764	0	0	0.00356188	
246	0	0.00775096	0	0.00556175	0	0.00487978	0.00199218	0	0.00583267	
247	0	0.0126555	0	0.0100434	0	0.00933832	0.00656564	0	0.00840761	
248	0	0.00843502	0	0.00606256	0	0.00539536	0.00260733	0	0.00644615	
249	0	0.00691731	0	0.00458513	0	0.00392964	0.00114077	0	0.00516567	
250	0	0.0056466	0	0.0031118	0	0.0024436	0	0	0.00317812	
251	0	0.0059559	0	0.00350685	0	0.00285086	0	0	0.00387619	
252	0	0.00540305	0	0.00291434	0	0.00225951	0	0	0.00301999	
253	0	0.00572984	0	0.00327995	0	0.0026338	0	0	0.00338297	
254	0	0.00557321	0	0.00304324	0	0.00239489	0	0	0.00312288	
255	0	0.00518997	0	0.00265365	0	0.00200843	0	0	0.00257343	
256	0	0.00505796	0	0.00255499	0	0.00191626	0	0	0.00205886	
257	0	0.00560588	0	0.00314096	0	0.00250763	0	0	0.00313763	
258	0	0.00570023	0	0.00321215	0	0.00258126	0	0	0.00276187	
259	0	0.0052642	0	0.00277972	0	0.00215353	0	0	0.00201213	
260	0	0.00511855	0	0.00268032	0	0.00206201	0	0	0.00185375	
261	0	0.00380859	0	0.00141006	0	0.000796073	0	0	0.00117226	
262	0	0.0053861	0	0.00301837	0	0.00240991	0	0	0.00300251	
263	0	0.00467025	0	0.00230999	0	0.00170471	0	0	0.00178694	
264	0	0.00464916	0	0.00229491	0	0.00169212	0	0	0.00153739	
265	0	0.00541955	0	0.00311564	0	0.00252011	0	0	0.00252686	
266	0	0.00536626	0	0.00306056	0	0.00246843	0	0	0.00239637	
267	0	0.00555477	0	0.00325042	0	0.00266219	0	0	0.00260204	
268	0	0.0055263	0	0.00331655	0	0.00274066	0	0	0.00334538	
269	0	0.0125158	0	0.0100106	0	0.00941751	0	0	0.0100272	
270	0	0.0437862	0	0.0415898	0	0.040798	0.0336764	0	0.0337127	
271	0	0.00635918	0	0.00418406	0	0.00339798	0.000536425	0	0.00478818	
272	0	0.00617596	0	0.00392352	0	0.00313865	0.000271087	0	0.00356411	
273	0	0.00642434	0	0.00421293	0	0.00343858	0.000564558	0	0.00430619	
274	0	0.00662289	0	0.00441911	0	0.00365225	0.000773902	0	0.00489328	
275	0	0.00703347	0	0.00481787	0	0.00405685	0.0011749	0	0.00536351	
276	0	0.00777625	0	0.00557042	0	0.00481671	0.00192975	0	0.00610139	
277	0	0.00649796	0	0.00432299	0	0.00358038	0.000684446	0	0.00407148	
278	0	0.00898418	0	0.0065579	0	0.00579107	0.00290065	0	0.00636924	
279	0	0.00840437	0	0.00436288	0	0.00361529	0.000716526	0	0.00497395	
280	0	0.00762466	0	0.00416495	0	0.00342377	0.000520513	0	0.00472169	
281	0	0.0136201	0	0.00562852	0	0.00488174	0.00197871	0	0.00600674	
282	0	0.0172781	0	0.00658418	0	0.00583276	0.00291628	0	0.0065243	
283	0	0.0231714	0	0.00801417	0	0.00722706	0.00431554	0	0.00782803	
284	0	0.00833147	0	0.00436541	0	0.00359209	0.000678985	8.04813e-08	0.00494223	
285	0	0.00767184	0	0.00418701	0	0.00341979	0.00050313	0	0.00481463	
286	0	0.0151477	0	0.00606105	0	0.00529661	0.00237253	0	0.00623321	
287	0	0.00905612	0	0.00454228	0	0.00379405	0.000858764	0	0.00508288	
288	0	0.137149	0	0.0367813	0	0.0359837	0.0330027	0	0.0294977	
289	0	0.0172851	0	0.00679236	0	0.00621655	0.00301506	0	0.00663392	
290	0	0.0125481	0	0.00560526	0	0.00506102	0.00183271	0	0.00572658	
291	0	0.0125133	0	0.00558024	0	0.0050571	0.00181246	0	0.00554897	
292	0	0.0139421	0	0.00591712	0	0.00541531	0.0021496	0	0.00601522	
293	0	0.00957263	0	0.00482614	0	0.00434662	0.00106743	0	0.00507533	
294	0	0.0083291	0	0.00451681	0	0.00405296	0.000761218	0	0.0049063	
295	0	0.0117179	0	0.00535503	0	0.00490778	0.00160493	0	0.00552845	
296	0	0.0101253	0	0.00496315	0	0.00453674	0.00122164	0	0.00505651	
297	0	0.056607	0	0.0166664	0	0.0162126	0.0128624	0	0.0140473	
298	0	0.0102851	0	0.00507502	0	0.00471154	0.00127553	0	0.00524803	
299	0	0.00811345	0	0.00452029	0	0.00417046	0.00072414	0	0.00474792	
300	0	0.0100665	0	0.00498845	0	0.0046493	0.00119933	0	0.00525201	
301	0	0.00833586	0	0.00455869	0	0.00423552	0.000773807	0	0.00491364	
302	0	0.00818138	0	0.00450715	0	0.00419356	0.000727157	0	0.00490796	
303	0	0.0189756	0	0.00720514	0	0.00690727	0.00342535	0	0.00690484	
304	0	0.0500091	0	0.0150577	0	0.0147762	0.0112494	0	0.0127604	
305	0	0.0195733	0	0.00742465	0	0.00721419	0.00361325	0	0.00690949	
306	0	0.01488	0	0.00627441	0	0.00609536	0.00246277	0	0.00611278	
307	0	0.0371766	0	0.011893	0	0.0117271	0.00806907	0	0.0102454	
308	0	0.0098908	0	0.00505634	2.05945e-08	0.00491153	0.00123547	0	0.00504285	
309	0	0.00942516	0	0.00492755	0	0.00479307	0.00111077	0	0.00497673	
310	0	0.00886167	0	0.00477808	0	0.00465371	0.000965499	0	0.00486411	
311	0	0.00992768	0	0.00504198	0	0.00492817	0.00123575	0	0.00509392	
312	0	0.00882777	0	0.00475558	0	0.00465146	0.000952366	0	0.00483142	
313	0	0.00874702	0	0.00472026	0	0.00462553	0.00092173	0	0.00485817	
314	0	0.00912064	0	0.00481457	0	0.00473063	0.00102111	0	0.00495037	
315	0	0.0102482	0	0.00508173	0	0.00500693	0.00129286	0	0.00514768	
316	0	0.0100607	0	0.00503384	0	0.00496986	0.00125095	0	0.00508949	
317	0	0.0100234	0	0.00502097	0	0.00496695	0.00124177	0	0.00835966	
318	0	0.0102065	0	0.00505626	0	0.00501181	0.00128238	0	0.00853847	
319	0	0.0105626	0	0.00513229	0	0.00509731	0.00136434	0	0.00857797	
320	0	0.00946263	0	0.00485662	0	0.00483126	0.00108959	0	0.00819487	
321	0	0.0122589	0	0.00552856	0	0.00551034	0.0017657	0	0.00988489	
322	0	0.015752	0	0.00639549	0	0.0063881	0.00263591	0	0.0116804	
323	0	0.0100535	0	0.00497992	0	0.00498281	0.00122728	0	0.00854262	
324	0	0.0125704	0	0.00559261	0	0.00560228	0.00184264	0	0.00975516	
325	0	0.00953445	0	0.00485326	0	0.0048723	0.00110905	0	0.00801535	
326	0	0.00741544	0	0.00432902	0	0.00435682	0.000585211	0	0.00673961	
327	0	0.0134119	0	0.00577383	0	0.00580447	0.00203214	0	0.0101548	
328	0	0.00897316	0	0.00468058	0	0.0047253	0.000946525	0	0.00756929	
329	0	0.00897529	0	0.00466537	0	0.00471938	0.000935884	0	0.00766605	
330	0	0.00910382	0	0.00468598	0	0.00474898	0.000960961	0	0.00773883	
331	0	0.0114729	0	0.00525952	0	0.00532999	0.00153763	0	0.00916506	
332	0	0.0102913	0	0.0049694	0	0.00505092	0.00125373	0	0.00836557	
333	0	0.00996095	0	0.00487674	0	0.00496688	0.00116453	0	0.00821551	
334	0	0.0098102	0	0.0048276	0	0.00492577	0.00111761	0	0.00814946	
335	0	0.00928252	0	0.00468883	0	0.00479603	0.000983072	0	0.00782375	
336	0	0.00929052	0	0.00468598	0	0.00480217	0.000984066	0	0.00782259	
337	0	0.00951165	0	0.00473345	0	0.00485825	0.00103578	0	0.00795749	
338	0	0.00845463	0	0.00445706	0	0.00458977	0.000761439	0	0.00734516	
339	0	0.00940733	0	0.00469427	0	0.00483612	0.00100397	0	0.00791525	
340	0	0.0098557	0	0.00480191	0	0.00495253	0.00111581	0	0.00816607	
341	0	0.0101731	0	0.00487765	0	0.00503697	0.00119462	0	0.00825	
342	0	0.00963795	0	0.00473111	0	0.00489834	0.00105103	0	0.00792423	
343	0	0.00938433	0	0.00466088	0	0.00483646	0.000984707	0	0.0077841	
344	0	0.0101672	0	0.0048387	0	0.00502117	0.00116477	0	0.00816705	
345	0	0.00914727	0	0.00458465	0	0.00477626	0.000915306	0	0.00752141	
346	0	0.00928276	0	0.0046147	0	0.0048148	0.000949064	0	0.00760415	
347	0	0.0097826	0	0.00473572	0	0.00494413	0.00107415	0	0.00799765	
348	0	0.0106473	0	0.00494355	0	0.0051598	0.00128616	0	0.0085743	
349	0	0.0102472	0	0.0048428	0	0.00506758	0.00118826	0	0.0083731	
350	0	0.00969387	0	0.00469388	0	0.00492637	0.00104177	0	0.0078091	
351	0	0.0104154	0	0.00486849	0	0.00510903	0.00122194	0	0.00840977	
352	0	0.0124755	0	0.00535193	0	0.00559687	0.00170427	0	0.0094377	
353	0	0.00978393	0	0.00469753	0	0.00495363	0.0010557	0	0.00787375	
354	0	0.0092677	0	0.00455949	0	0.00482318	0.000920213	0	0.00739811	
355	0	0.00930182	0	0.00456311	0	0.00483471	0.000927312	0	0.0074306	
356	0	0.0111415	0	0.00500768	0	0.00528546	0.00137448	0	0.00873167	
357	0	0.0443072	0	0.0133099	0	0.0135474	0.00965535	0.00132623	0.0270487	
358	0	0.0261789	0	0.00886692	0	0.00908781	0.00521028	0.00402035	0.0167098	
359	0	0.0191177	0	0.00709697	0	0.00730602	0.00343466	0.00224768	0.0128081	
360	0	0.0163782	0	0.00642908	0	0.00663584	0.00276716	0.00158447	0.0109656	
361	0	0.00881575	0	0.00452147	0	0.00473577	0.000861094	0	0.00680158	
362	0	0.00696122	0	0.00404699	0	0.0042696	0.000387834	0	0.00505845	
363	0	0.00950566	0	0.00468496	0	0.00491565	0.00103238	0	0.0074941	
364	0	0.0116968	0	0.00521353	0	0.0054503	0.00156341	0	0.00909619	
365	0	0.00972047	0	0.00472704	0	0.00497388	0.00108115	0	0.00893509	
