#Output values file generated by Xhydro
10
ReportTime
point# 1
point# 2
point# 3
point# 4
point# 5
point# 6
point# 7
point# 8
point# 9
185	2.88029e-05	9.89793e-05	6.40109e-05	9.89793e-05	8.85469e-05	9.89793e-05	9.89793e-05	9.89793e-05	9.89793e-05	
186	2.85727e-05	9.89793e-05	6.38468e-05	9.89793e-05	8.84957e-05	9.89793e-05	9.89793e-05	9.89793e-05	9.89793e-05	
187	2.83444e-05	9.89793e-05	6.3683e-05	9.89793e-05	8.84445e-05	9.89793e-05	9.89793e-05	9.89793e-05	9.89793e-05	
188	2.81175e-05	9.89793e-05	6.35193e-05	9.89793e-05	8.83923e-05	9.89793e-05	9.89793e-05	9.89793e-05	9.89793e-05	
189	2.7893e-05	9.89793e-05	6.33567e-05	9.89793e-05	8.83412e-05	9.89793e-05	9.89793e-05	9.89793e-05	9.89793e-05	
190	2.76736e-05	9.89793e-05	6.31989e-05	9.89793e-05	8.82969e-05	9.89793e-05	9.89793e-05	9.89793e-05	9.89793e-05	
191	2.74559e-05	9.89793e-05	6.30415e-05	9.89793e-05	8.82528e-05	9.89793e-05	9.89793e-05	9.89793e-05	9.89793e-05	
192	2.72379e-05	9.89793e-05	6.28816e-05	9.89793e-05	8.82042e-05	9.89793e-05	9.89793e-05	9.89793e-05	9.89793e-05	
193	2.70174e-05	9.89793e-05	6.27163e-05	9.89793e-05	8.81462e-05	9.89793e-05	9.89793e-05	9.89793e-05	9.89793e-05	
194	2.6797e-05	9.89793e-05	6.25488e-05	9.89793e-05	8.80845e-05	9.89793e-05	9.89793e-05	9.89793e-05	9.89793e-05	
195	2.65778e-05	9.89793e-05	6.23812e-05	9.89793e-05	8.80216e-05	9.89793e-05	9.89793e-05	9.89793e-05	9.89793e-05	
196	2.63543e-05	9.89793e-05	6.22034e-05	9.89793e-05	8.79442e-05	9.89793e-05	9.89793e-05	9.89793e-05	9.89793e-05	
197	2.61418e-05	9.89793e-05	6.20406e-05	9.89793e-05	8.78881e-05	9.89793e-05	9.89793e-05	9.89793e-05	9.89793e-05	
198	2.59285e-05	9.89793e-05	6.18747e-05	9.89793e-05	8.78262e-05	9.89793e-05	9.89793e-05	9.89793e-05	9.89793e-05	
199	2.5718e-05	9.89793e-05	6.17108e-05	9.89793e-05	8.77666e-05	9.89793e-05	9.89793e-05	9.89793e-05	9.89793e-05	
200	2.55029e-05	9.89793e-05	6.15382e-05	9.89793e-05	8.76928e-05	9.89793e-05	9.89793e-05	9.89793e-05	9.89793e-05	
201	2.52911e-05	9.89793e-05	6.13682e-05	9.89793e-05	8.76225e-05	9.89793e-05	9.89793e-05	9.89793e-05	9.89793e-05	
202	2.50821e-05	9.89793e-05	6.12002e-05	9.89793e-05	8.75545e-05	9.89793e-05	9.89793e-05	9.89793e-05	9.89793e-05	
203	2.48716e-05	9.89793e-05	6.1028e-05	9.89793e-05	8.7479e-05	9.89793e-05	9.89793e-05	9.89793e-05	9.89793e-05	
204	2.46612e-05	9.89793e-05	6.08539e-05	9.89793e-05	8.73998e-05	9.89793e-05	9.89793e-05	9.89793e-05	9.89793e-05	
205	2.4454e-05	9.89793e-05	6.06825e-05	9.89793e-05	8.7324e-05	9.89793e-05	9.89793e-05	9.89793e-05	9.89793e-05	
206	2.42442e-05	9.89793e-05	6.05048e-05	9.89793e-05	8.72379e-05	9.89793e-05	9.89793e-05	9.89793e-05	9.89793e-05	
207	2.40389e-05	9.89793e-05	6.03319e-05	9.89793e-05	8.71584e-05	9.89793e-05	9.89793e-05	9.89793e-05	9.89793e-05	
208	2.38373e-05	9.89793e-05	6.0162e-05	9.89793e-05	8.70834e-05	9.89793e-05	9.89793e-05	9.89793e-05	9.89793e-05	
209	2.36323e-05	9.89793e-05	5.9985e-05	9.89793e-05	8.69963e-05	9.89793e-05	9.89793e-05	9.89793e-05	9.89793e-05	
210	2.34277e-05	9.89793e-05	5.98056e-05	9.89793e-05	8.69058e-05	9.89793e-05	9.89793e-05	9.89793e-05	9.89793e-05	
211	2.32266e-05	9.89793e-05	5.96299e-05	9.89793e-05	8.682e-05	9.89793e-05	9.89793e-05	9.89793e-05	9.89793e-05	
212	2.30249e-05	9.89793e-05	5.94499e-05	9.89793e-05	8.6728e-05	9.89793e-05	9.89793e-05	9.89793e-05	9.89793e-05	
213	2.28249e-05	9.89793e-05	5.92687e-05	9.89793e-05	8.6636e-05	9.89793e-05	9.89793e-05	9.89793e-05	9.89793e-05	
214	2.26261e-05	9.89793e-05	5.9085e-05	9.89793e-05	8.65428e-05	9.89793e-05	9.89793e-05	9.89793e-05	9.89793e-05	
215	2.24332e-05	9.89793e-05	5.89116e-05	9.89793e-05	8.64606e-05	9.89793e-05	9.89793e-05	9.89793e-05	9.89793e-05	
216	2.22416e-05	9.89793e-05	5.87395e-05	9.89793e-05	8.63775e-05	9.89793e-05	9.89793e-05	9.89793e-05	9.89793e-05	
217	2.20493e-05	9.89793e-05	5.85636e-05	9.89793e-05	8.62888e-05	9.89793e-05	9.89793e-05	9.89793e-05	9.89793e-05	
218	2.18553e-05	9.89793e-05	5.83806e-05	9.89793e-05	8.61916e-05	9.89793e-05	9.89793e-05	9.89793e-05	9.89793e-05	
219	2.16634e-05	9.89793e-05	5.81979e-05	9.89793e-05	8.60955e-05	9.89793e-05	9.89793e-05	9.89793e-05	9.89793e-05	
220	2.14738e-05	9.89793e-05	5.80167e-05	9.89793e-05	8.60013e-05	9.89793e-05	9.89793e-05	9.89565e-05	9.89793e-05	
221	2.12869e-05	9.89793e-05	5.7839e-05	9.89793e-05	8.591e-05	9.89793e-05	9.89793e-05	9.89617e-05	9.89793e-05	
222	2.11026e-05	9.89793e-05	5.7665e-05	9.89793e-05	8.58217e-05	9.89793e-05	9.89793e-05	9.89709e-05	9.89793e-05	
223	2.09161e-05	9.89793e-05	5.74879e-05	9.89793e-05	8.57239e-05	9.89793e-05	9.89793e-05	9.89694e-05	9.89793e-05	
224	2.07269e-05	9.89793e-05	5.7304e-05	9.89793e-05	8.56149e-05	9.89793e-05	9.89793e-05	9.89612e-05	9.89793e-05	
225	2.0539e-05	9.89793e-05	5.71194e-05	9.89793e-05	8.5505e-05	9.89793e-05	9.89793e-05	9.89604e-05	9.89793e-05	
226	2.03533e-05	9.89793e-05	5.69356e-05	9.89793e-05	8.53967e-05	9.89793e-05	9.89793e-05	9.89613e-05	9.89793e-05	
227	2.0174e-05	9.89793e-05	5.67613e-05	9.89793e-05	8.53009e-05	9.89793e-05	9.89793e-05	9.89739e-05	9.89793e-05	
228	1.99946e-05	9.89793e-05	5.65854e-05	9.89793e-05	8.5201e-05	9.89793e-05	9.89793e-05	9.8972e-05	9.89793e-05	
229	1.98127e-05	9.89793e-05	5.64036e-05	9.89793e-05	8.50907e-05	9.89793e-05	9.89793e-05	9.89644e-05	9.89793e-05	
230	1.96326e-05	9.89793e-05	5.62228e-05	9.89793e-05	8.49809e-05	9.89793e-05	9.89793e-05	9.89657e-05	9.89793e-05	
231	1.94591e-05	9.89793e-05	5.60506e-05	9.89793e-05	8.48843e-05	9.89793e-05	9.89793e-05	9.89766e-05	9.89793e-05	
232	1.9286e-05	9.89793e-05	5.58773e-05	9.89793e-05	8.47853e-05	9.89793e-05	9.89793e-05	9.89755e-05	9.89793e-05	
233	1.91109e-05	9.89793e-05	5.56989e-05	9.89793e-05	8.46771e-05	9.89793e-05	9.89793e-05	9.89688e-05	9.89793e-05	
234	1.89353e-05	9.89793e-05	5.55179e-05	9.89793e-05	8.45633e-05	9.89793e-05	9.89793e-05	9.89652e-05	9.89793e-05	
235	1.87669e-05	9.89793e-05	5.53465e-05	9.89793e-05	8.44649e-05	9.89793e-05	9.89793e-05	9.89779e-05	9.89793e-05	
236	1.85971e-05	9.89793e-05	5.51709e-05	9.89793e-05	8.43585e-05	9.89793e-05	9.89793e-05	9.89725e-05	9.89793e-05	
237	1.84287e-05	9.89793e-05	5.49959e-05	9.89793e-05	8.42524e-05	9.89793e-05	9.89793e-05	9.89733e-05	9.89793e-05	
238	1.82601e-05	9.89793e-05	5.48188e-05	9.89793e-05	8.41417e-05	9.89793e-05	9.89793e-05	9.89704e-05	9.89793e-05	
239	1.80964e-05	9.89793e-05	5.46475e-05	9.89793e-05	8.40402e-05	9.89793e-05	9.89793e-05	9.89782e-05	9.89793e-05	
240	1.79328e-05	9.89793e-05	5.44748e-05	9.89793e-05	8.39354e-05	9.89793e-05	9.89793e-05	9.89761e-05	9.89793e-05	
241	1.77703e-05	9.89793e-05	5.43022e-05	9.89793e-05	8.38298e-05	9.89793e-05	9.89793e-05	9.89762e-05	9.89793e-05	
242	1.76078e-05	9.89793e-05	5.41279e-05	9.89793e-05	8.37204e-05	9.89793e-05	9.89793e-05	9.89736e-05	9.89793e-05	
243	1.74484e-05	9.89793e-05	5.39567e-05	9.89793e-05	8.36156e-05	9.89793e-05	9.89793e-05	9.89793e-05	9.89793e-05	
244	1.72898e-05	9.89793e-05	5.37851e-05	9.89793e-05	8.35093e-05	9.89793e-05	9.89793e-05	9.89793e-05	9.89793e-05	
245	1.71326e-05	9.89793e-05	5.36137e-05	9.89793e-05	8.34026e-05	9.89793e-05	9.89793e-05	9.89793e-05	9.89793e-05	
246	1.69765e-05	9.89793e-05	5.34425e-05	9.89793e-05	8.32952e-05	9.89793e-05	9.89793e-05	9.89793e-05	9.89793e-05	
247	1.68208e-05	9.89793e-05	5.32699e-05	9.89793e-05	8.31846e-05	9.89793e-05	9.89793e-05	9.89793e-05	9.89793e-05	
248	1.66715e-05	9.89793e-05	5.3099e-05	9.89793e-05	8.3076e-05	9.89793e-05	9.89793e-05	9.89793e-05	9.89793e-05	
249	1.65273e-05	9.89793e-05	5.29291e-05	9.89793e-05	8.2968e-05	9.89793e-05	9.89793e-05	9.89793e-05	9.89793e-05	
250	1.63831e-05	9.89793e-05	5.27573e-05	9.89793e-05	8.2856e-05	9.89793e-05	9.89793e-05	9.89793e-05	9.89793e-05	
251	1.62405e-05	9.89793e-05	5.25866e-05	9.89793e-05	8.27448e-05	9.89793e-05	9.89793e-05	9.89793e-05	9.89793e-05	
252	1.60982e-05	9.89793e-05	5.24147e-05	9.89793e-05	8.2631e-05	9.89793e-05	9.89793e-05	9.89793e-05	9.89793e-05	
253	1.5957e-05	9.89793e-05	5.22431e-05	9.89793e-05	8.25167e-05	9.89793e-05	9.89793e-05	9.89793e-05	9.89793e-05	
254	1.58169e-05	9.89793e-05	5.2072e-05	9.89793e-05	8.24022e-05	9.89793e-05	9.89793e-05	9.89793e-05	9.89793e-05	
255	1.56775e-05	9.89793e-05	5.19003e-05	9.89793e-05	8.22859e-05	9.89793e-05	9.89793e-05	9.89793e-05	9.89793e-05	
256	1.55389e-05	9.89793e-05	5.17285e-05	9.89793e-05	8.21685e-05	9.89793e-05	9.89793e-05	9.89793e-05	9.89793e-05	
257	1.54018e-05	9.89793e-05	5.15578e-05	9.89793e-05	8.20518e-05	9.89793e-05	9.89793e-05	9.89793e-05	9.89793e-05	
258	1.52655e-05	9.89793e-05	5.13868e-05	9.89793e-05	8.19339e-05	9.89793e-05	9.89793e-05	9.89793e-05	9.89793e-05	
259	1.51297e-05	9.89793e-05	5.12155e-05	9.89793e-05	8.18144e-05	9.89793e-05	9.89793e-05	9.89793e-05	9.89793e-05	
260	1.49951e-05	9.89793e-05	5.10445e-05	9.89793e-05	8.16946e-05	9.89793e-05	9.89793e-05	9.89793e-05	9.89793e-05	
261	1.48618e-05	9.89793e-05	5.08742e-05	9.89793e-05	8.15752e-05	9.89793e-05	9.89793e-05	9.89793e-05	9.89793e-05	
262	1.47301e-05	9.89793e-05	5.07053e-05	9.89793e-05	8.1457e-05	9.89793e-05	9.89793e-05	9.89793e-05	9.89793e-05	
263	1.45986e-05	9.89793e-05	5.05352e-05	9.89793e-05	8.13361e-05	9.89793e-05	9.89793e-05	9.89793e-05	9.89793e-05	
264	1.4468e-05	9.89793e-05	5.03654e-05	9.89793e-05	8.12145e-05	9.89793e-05	9.89793e-05	9.89793e-05	9.89793e-05	
265	1.43388e-05	9.89793e-05	5.01966e-05	9.89793e-05	8.10938e-05	9.89793e-05	9.89793e-05	9.89793e-05	9.89793e-05	
266	1.42104e-05	9.89793e-05	5.00276e-05	9.89793e-05	8.09718e-05	9.89793e-05	9.89793e-05	9.89793e-05	9.89793e-05	
267	1.40829e-05	9.89793e-05	4.98588e-05	9.89793e-05	8.08493e-05	9.89793e-05	9.89793e-05	9.89793e-05	9.89793e-05	
268	1.39571e-05	9.89793e-05	4.96917e-05	9.89793e-05	8.07287e-05	9.89793e-05	9.89793e-05	9.89793e-05	9.89793e-05	
269	1.38333e-05	9.89793e-05	4.95263e-05	9.89793e-05	8.06105e-05	9.89793e-05	9.89793e-05	9.89793e-05	9.89793e-05	
270	1.37104e-05	9.89793e-05	4.93612e-05	9.89793e-05	8.04919e-05	9.89793e-05	9.89793e-05	9.89793e-05	9.89793e-05	
271	1.36382e-05	9.89793e-05	4.91964e-05	9.89793e-05	8.03729e-05	9.89793e-05	9.89793e-05	9.89793e-05	9.89793e-05	
272	1.35654e-05	9.89793e-05	4.90312e-05	9.89793e-05	8.02523e-05	9.89793e-05	9.89793e-05	9.89793e-05	9.89793e-05	
273	1.34927e-05	9.89793e-05	4.88668e-05	9.89793e-05	8.0132e-05	9.89793e-05	9.89793e-05	9.89793e-05	9.89793e-05	
274	1.34199e-05	9.89793e-05	4.87029e-05	9.89793e-05	8.00118e-05	9.89793e-05	9.89793e-05	9.89793e-05	9.89793e-05	
275	1.3347e-05	9.89793e-05	4.85393e-05	9.89793e-05	7.98913e-05	9.89793e-05	9.89793e-05	9.89793e-05	9.89793e-05	
276	1.32739e-05	9.89793e-05	4.83761e-05	9.89793e-05	7.97706e-05	9.89793e-05	9.89793e-05	9.89793e-05	9.89793e-05	
277	1.32006e-05	9.89793e-05	4.82131e-05	9.89793e-05	7.96492e-05	9.89793e-05	9.89793e-05	9.89793e-05	9.89793e-05	
278	1.31272e-05	9.89793e-05	4.80505e-05	9.89793e-05	7.95276e-05	9.89793e-05	9.89793e-05	9.89793e-05	9.89793e-05	
279	1.30561e-05	9.89793e-05	4.78883e-05	9.89793e-05	7.94058e-05	9.89793e-05	9.89793e-05	9.89793e-05	9.89793e-05	
280	1.29849e-05	9.89793e-05	4.77264e-05	9.89793e-05	7.92836e-05	9.89793e-05	9.89793e-05	9.89793e-05	9.89793e-05	
281	1.29136e-05	9.89793e-05	4.7565e-05	9.89793e-05	7.91613e-05	9.89793e-05	9.89793e-05	9.89793e-05	9.89793e-05	
282	1.28434e-05	9.89793e-05	4.74038e-05	9.89793e-05	7.90386e-05	9.89793e-05	9.89793e-05	9.89793e-05	9.89793e-05	
283	1.27767e-05	9.89793e-05	4.7243e-05	9.89793e-05	7.89156e-05	9.89793e-05	9.89793e-05	9.89793e-05	9.89793e-05	
284	1.27159e-05	9.89793e-05	4.70827e-05	9.89793e-05	7.87925e-05	9.89793e-05	9.89793e-05	9.89793e-05	9.89793e-05	
285	1.26547e-05	9.89793e-05	4.69228e-05	9.89793e-05	7.86692e-05	9.89793e-05	9.89793e-05	9.89793e-05	9.89793e-05	
286	1.25933e-05	9.89793e-05	4.67632e-05	9.89793e-05	7.85457e-05	9.89793e-05	9.89793e-05	9.89793e-05	9.89793e-05	
287	1.25328e-05	9.89793e-05	4.66041e-05	9.89793e-05	7.84219e-05	9.89793e-05	9.89793e-05	9.89793e-05	9.89793e-05	
288	1.2472e-05	9.89793e-05	4.89613e-05	9.89793e-05	7.82979e-05	9.89793e-05	9.89793e-05	9.89793e-05	9.89793e-05	
289	1.24644e-05	9.89793e-05	4.92685e-05	9.89793e-05	7.81737e-05	9.89793e-05	9.89793e-05	9.89793e-05	9.89793e-05	
290	1.24586e-05	9.89793e-05	4.92776e-05	9.89793e-05	7.80493e-05	9.89793e-05	9.89793e-05	9.89793e-05	9.89793e-05	
291	1.24526e-05	9.89793e-05	4.92743e-05	9.89793e-05	7.79246e-05	9.89793e-05	9.89793e-05	9.89793e-05	9.89793e-05	
292	1.24463e-05	9.89793e-05	4.93675e-05	9.89793e-05	7.77999e-05	9.89793e-05	9.89793e-05	9.89793e-05	9.89793e-05	
293	1.24404e-05	9.89793e-05	4.91998e-05	9.89793e-05	7.76749e-05	9.89793e-05	9.89793e-05	9.89793e-05	9.89793e-05	
294	1.24331e-05	9.89793e-05	4.90325e-05	9.89793e-05	7.75497e-05	9.89793e-05	9.89793e-05	9.89793e-05	9.89793e-05	
295	1.24245e-05	9.89793e-05	4.88689e-05	9.89793e-05	7.74245e-05	9.89793e-05	9.89793e-05	9.89793e-05	9.89793e-05	
296	1.24147e-05	9.89793e-05	4.87024e-05	9.89793e-05	7.7299e-05	9.89793e-05	9.89793e-05	9.89793e-05	9.89793e-05	
297	1.34164e-05	9.89793e-05	5.15525e-05	9.89793e-05	8.04082e-05	9.89793e-05	9.89793e-05	9.89793e-05	9.89793e-05	
298	1.34136e-05	9.89793e-05	5.13908e-05	9.89793e-05	8.02896e-05	9.89793e-05	9.89793e-05	9.89793e-05	9.89793e-05	
299	1.34092e-05	9.89793e-05	5.12292e-05	9.89793e-05	8.01707e-05	9.89793e-05	9.89793e-05	9.89793e-05	9.89793e-05	
300	1.34034e-05	9.89793e-05	5.10678e-05	9.89793e-05	8.00514e-05	9.89793e-05	9.89793e-05	9.89793e-05	9.89793e-05	
301	1.33961e-05	9.89793e-05	5.09065e-05	9.89793e-05	7.99317e-05	9.89793e-05	9.89793e-05	9.89793e-05	9.89793e-05	
302	1.33874e-05	9.89793e-05	5.07453e-05	9.89793e-05	7.98117e-05	9.89793e-05	9.89793e-05	9.89793e-05	9.89793e-05	
303	1.35227e-05	9.89793e-05	5.08623e-05	9.89793e-05	8.00486e-05	9.89793e-05	9.89793e-05	9.89793e-05	9.89793e-05	
304	1.4883e-05	9.89793e-05	5.33499e-05	9.89793e-05	8.32479e-05	9.89793e-05	9.89793e-05	9.89793e-05	9.89793e-05	
305	1.51949e-05	9.89793e-05	5.38063e-05	9.89793e-05	8.38951e-05	9.89793e-05	9.89793e-05	9.89793e-05	9.89793e-05	
306	1.53468e-05	9.89793e-05	5.3954e-05	9.89793e-05	8.41631e-05	9.89793e-05	9.89793e-05	9.89793e-05	9.89793e-05	
307	1.63056e-05	9.89793e-05	5.56184e-05	9.89793e-05	8.63204e-05	9.89793e-05	9.89793e-05	9.89793e-05	9.89793e-05	
308	1.62966e-05	9.89793e-05	5.54658e-05	9.89793e-05	8.62127e-05	9.89793e-05	9.89793e-05	9.89793e-05	9.89793e-05	
309	1.62859e-05	9.89793e-05	5.5313e-05	9.89793e-05	8.61041e-05	9.89793e-05	9.89793e-05	9.89793e-05	9.89793e-05	
310	1.62734e-05	9.89793e-05	5.51599e-05	9.89793e-05	8.59948e-05	9.89793e-05	9.89793e-05	9.89793e-05	9.89793e-05	
311	1.62592e-05	9.89793e-05	5.50064e-05	9.89793e-05	8.58846e-05	9.89793e-05	9.89793e-05	9.89793e-05	9.89793e-05	
312	1.62434e-05	9.89793e-05	5.48527e-05	9.89793e-05	8.57737e-05	9.89793e-05	9.89793e-05	9.89793e-05	9.89793e-05	
313	1.6226e-05	9.89793e-05	5.46988e-05	9.89793e-05	8.56621e-05	9.89793e-05	9.89793e-05	9.89793e-05	9.89793e-05	
314	1.62069e-05	9.89793e-05	5.45445e-05	9.89793e-05	8.55497e-05	9.89793e-05	9.89793e-05	9.89793e-05	9.89793e-05	
315	1.61862e-05	9.89793e-05	5.43901e-05	9.89793e-05	8.54365e-05	9.89793e-05	9.89793e-05	9.89793e-05	9.89793e-05	
316	1.6164e-05	9.89793e-05	5.42354e-05	9.89793e-05	8.53227e-05	9.89793e-05	9.89793e-05	9.89793e-05	9.89793e-05	
317	1.61403e-05	9.89793e-05	5.40806e-05	9.89793e-05	8.52082e-05	9.89793e-05	9.89793e-05	9.89793e-05	9.89793e-05	
318	1.6115e-05	9.89793e-05	5.39255e-05	9.89793e-05	8.5093e-05	9.89793e-05	9.89793e-05	9.89793e-05	9.89793e-05	
319	1.60883e-05	9.89793e-05	5.37703e-05	9.89793e-05	8.49771e-05	9.89793e-05	9.89793e-05	9.89793e-05	9.89793e-05	
320	1.60602e-05	9.89793e-05	5.36149e-05	9.89793e-05	8.48606e-05	9.89793e-05	9.89793e-05	9.89793e-05	9.89793e-05	
321	1.60306e-05	9.89793e-05	5.34594e-05	9.89793e-05	8.47435e-05	9.89793e-05	9.89793e-05	9.89793e-05	9.89793e-05	
322	1.59996e-05	9.89793e-05	5.33037e-05	9.89793e-05	8.46257e-05	9.89793e-05	9.89793e-05	9.89793e-05	9.89793e-05	
323	1.59673e-05	9.89793e-05	5.3148e-05	9.89793e-05	8.45073e-05	9.89793e-05	9.89793e-05	9.89793e-05	9.89793e-05	
324	1.59485e-05	9.89793e-05	5.30177e-05	9.89793e-05	8.44135e-05	9.89793e-05	9.89793e-05	9.89793e-05	9.89793e-05	
325	1.59137e-05	9.89793e-05	5.28617e-05	9.89793e-05	8.4294e-05	9.89793e-05	9.89793e-05	9.89793e-05	9.89793e-05	
326	1.58777e-05	9.89793e-05	5.27056e-05	9.89793e-05	8.41739e-05	9.89793e-05	9.89793e-05	9.89793e-05	9.89793e-05	
327	1.58475e-05	9.89793e-05	5.25708e-05	9.89793e-05	8.41082e-05	9.89793e-05	9.89793e-05	9.89793e-05	9.89793e-05	
328	1.58092e-05	9.89793e-05	5.24149e-05	9.89793e-05	8.39868e-05	9.89793e-05	9.89793e-05	9.89793e-05	9.89793e-05	
329	1.57698e-05	9.89793e-05	5.22589e-05	9.89793e-05	8.38649e-05	9.89793e-05	9.89793e-05	9.89793e-05	9.89793e-05	
330	1.57292e-05	9.89793e-05	5.21029e-05	9.89793e-05	8.37425e-05	9.89793e-05	9.89793e-05	9.89793e-05	9.89793e-05	
331	1.56874e-05	9.89793e-05	5.19468e-05	9.89793e-05	8.36196e-05	9.89793e-05	9.89793e-05	9.89793e-05	9.89793e-05	
332	1.56445e-05	9.89793e-05	5.17907e-05	9.89793e-05	8.34962e-05	9.89793e-05	9.89793e-05	9.89793e-05	9.89793e-05	
333	1.56004e-05	9.89793e-05	5.16346e-05	9.89793e-05	8.33723e-05	9.89793e-05	9.89793e-05	9.89793e-05	9.89793e-05	
334	1.55553e-05	9.89793e-05	5.14785e-05	9.89793e-05	8.3248e-05	9.89793e-05	9.89793e-05	9.89793e-05	9.89793e-05	
335	1.55091e-05	9.89793e-05	5.13224e-05	9.89793e-05	8.31232e-05	9.89793e-05	9.89793e-05	9.89793e-05	9.89793e-05	
336	1.54619e-05	9.89793e-05	5.11663e-05	9.89793e-05	8.2998e-05	9.89793e-05	9.89793e-05	9.89793e-05	9.89793e-05	
337	1.54137e-05	9.89793e-05	5.10103e-05	9.89793e-05	8.28724e-05	9.89793e-05	9.89793e-05	9.89793e-05	9.89793e-05	
338	1.53645e-05	9.89793e-05	5.08543e-05	9.89793e-05	8.27464e-05	9.89793e-05	9.89793e-05	9.89793e-05	9.89793e-05	
339	1.53143e-05	9.89793e-05	5.06984e-05	9.89793e-05	8.26199e-05	9.89793e-05	9.89793e-05	9.89793e-05	9.89793e-05	
340	1.52631e-05	9.89793e-05	5.05425e-05	9.89793e-05	8.24931e-05	9.89793e-05	9.89793e-05	9.89793e-05	9.89793e-05	
341	1.52111e-05	9.89793e-05	5.03866e-05	9.89793e-05	8.23658e-05	9.89793e-05	9.89793e-05	9.89793e-05	9.89793e-05	
342	1.51581e-05	9.89793e-05	5.02308e-05	9.89793e-05	8.22382e-05	9.89793e-05	9.89793e-05	9.89793e-05	9.89793e-05	
343	1.51043e-05	9.89793e-05	5.00751e-05	9.89793e-05	8.21102e-05	9.89793e-05	9.89793e-05	9.89793e-05	9.89793e-05	
344	1.50496e-05	9.89793e-05	4.99196e-05	9.89793e-05	8.1982e-05	9.89793e-05	9.89793e-05	9.89793e-05	9.89793e-05	
345	1.49941e-05	9.89793e-05	4.97641e-05	9.89793e-05	8.18534e-05	9.89793e-05	9.89793e-05	9.89793e-05	9.89793e-05	
346	1.49378e-05	9.89793e-05	4.96088e-05	9.89793e-05	8.17245e-05	9.89793e-05	9.89793e-05	9.89793e-05	9.89793e-05	
347	1.48808e-05	9.89793e-05	4.94536e-05	9.89793e-05	8.15952e-05	9.89793e-05	9.89793e-05	9.89793e-05	9.89793e-05	
348	1.48229e-05	9.89793e-05	4.92985e-05	9.89793e-05	8.14657e-05	9.89793e-05	9.89793e-05	9.89793e-05	9.89793e-05	
349	1.47643e-05	9.89793e-05	4.91436e-05	9.89793e-05	8.13359e-05	9.89793e-05	9.89793e-05	9.89793e-05	9.89793e-05	
350	1.4705e-05	9.89793e-05	4.89888e-05	9.89793e-05	8.12058e-05	9.89793e-05	9.89793e-05	9.89793e-05	9.89793e-05	
351	1.4645e-05	9.89793e-05	4.88341e-05	9.89793e-05	8.10754e-05	9.89793e-05	9.89793e-05	9.89793e-05	9.89793e-05	
352	1.45844e-05	9.89793e-05	4.86797e-05	9.89793e-05	8.09448e-05	9.89793e-05	9.89793e-05	9.89793e-05	9.89793e-05	
353	1.4523e-05	9.89793e-05	4.85254e-05	9.89793e-05	8.08139e-05	9.89793e-05	9.89793e-05	9.89793e-05	9.89793e-05	
354	1.44611e-05	9.89793e-05	4.83713e-05	9.89793e-05	8.06828e-05	9.89793e-05	9.89793e-05	9.89793e-05	9.89793e-05	
355	1.43985e-05	9.89793e-05	4.82173e-05	9.89793e-05	8.05514e-05	9.89793e-05	9.89793e-05	9.89793e-05	9.89793e-05	
356	1.43353e-05	9.89793e-05	4.80636e-05	9.89793e-05	8.04199e-05	9.89793e-05	9.89793e-05	9.89793e-05	9.89793e-05	
357	1.5064e-05	9.89793e-05	4.93917e-05	9.89793e-05	8.21692e-05	9.89793e-05	9.89793e-05	9.89793e-05	9.89793e-05	
358	1.55637e-05	9.89793e-05	5.02638e-05	9.89793e-05	8.33623e-05	9.89793e-05	9.89793e-05	9.89793e-05	9.89793e-05	
359	1.58162e-05	9.89793e-05	5.06865e-05	9.89793e-05	8.3971e-05	9.89793e-05	9.89793e-05	9.89793e-05	9.89793e-05	
360	1.59787e-05	9.89793e-05	5.09452e-05	9.89793e-05	8.43724e-05	9.89793e-05	9.89793e-05	9.89793e-05	9.89793e-05	
361	1.59154e-05	9.89793e-05	5.07971e-05	9.89793e-05	8.42484e-05	9.89793e-05	9.89793e-05	9.89793e-05	9.89793e-05	
362	1.58514e-05	9.89793e-05	5.06489e-05	9.89793e-05	8.41238e-05	9.89793e-05	9.89793e-05	9.89793e-05	9.89793e-05	
363	1.57866e-05	9.89793e-05	5.05006e-05	9.89793e-05	8.39988e-05	9.89793e-05	9.89793e-05	9.89793e-05	9.89793e-05	
364	1.57211e-05	9.89793e-05	5.03522e-05	9.89793e-05	8.38733e-05	9.89793e-05	9.89793e-05	9.89793e-05	9.89793e-05	
365	1.56548e-05	9.89793e-05	5.02039e-05	9.89793e-05	8.37473e-05	9.89793e-05	9.89793e-05	9.89793e-05	9.89793e-05	
