143	4.62044	4.62067	4.62067	4.62095	4.62101	4.62108	4.62109	4.62109	4.62113	
144	-19.1604	-19.1604	-19.1604	-19.1604	-19.1604	-19.1604	-19.1604	-19.1604	-19.1604	
145	-21.1138	-21.114	-21.1139	-21.1141	-21.114	-21.1141	-21.1141	-21.1141	-21.1141	
146	-21.2553	-21.2553	-21.2553	-21.2553	-21.2553	-21.2553	-21.2553	-21.2553	-21.2553	
147	-22.2444	-22.2441	-22.2442	-22.2439	-22.2441	-22.2438	-22.2438	-22.2439	-22.2438	
148	-16.299	-16.2988	-16.2989	-16.2987	-16.2988	-16.2986	-16.2986	-16.2986	-16.2986	
149	-17.528	-17.5278	-17.5278	-17.5277	-17.5277	-17.5276	-17.5276	-17.5276	-17.5276	
150	-10.8203	-10.8201	-10.8202	-10.8201	-10.8201	-10.82	-10.82	-10.8201	-10.82	
151	-6.26856	-6.26845	-6.26849	-6.26839	-6.26844	-6.26836	-6.26836	-6.26837	-6.26835	
152	-5.41014	-5.41008	-5.4101	-5.41004	-5.41007	-5.41003	-5.41003	-5.41004	-5.41002	
153	-1.74665	-1.74659	-1.74661	-1.74655	-1.74658	-1.74654	-1.74654	-1.74655	-1.74653	
154	1.82501	1.82507	1.82505	1.8251	1.82508	1.82512	1.82512	1.82511	1.82512	
155	5.46061	5.46067	5.46065	5.46071	5.46068	5.46072	5.46072	5.46071	5.46073	
156	1.86376	1.86384	1.86381	1.86388	1.86385	1.8639	1.8639	1.86389	1.86391	
157	-2.14748	-2.14745	-2.14746	-2.14743	-2.14745	-2.14743	-2.14742	-2.14743	-2.14742	
158	1.60769	1.60771	1.6077	1.60772	1.60771	1.60772	1.60772	1.60772	1.60772	
159	-17.4149	-17.4149	-17.4149	-17.4149	-17.4149	-17.4149	-17.4149	-17.4149	-17.4149	
160	-5.07584	-5.07584	-5.07584	-5.07584	-5.07584	-5.07584	-5.07584	-5.07584	-5.07584	
161	0.470924	0.470925	0.470925	0.470926	0.470925	0.470926	0.470926	0.470926	0.470926	
162	-1.88687	-1.88687	-1.88687	-1.88687	-1.88687	-1.88687	-1.88687	-1.88687	-1.88687	
163	-10.443	-10.443	-10.443	-10.443	-10.443	-10.443	-10.443	-10.443	-10.443	
164	-2.82232	-2.82232	-2.82232	-2.82232	-2.82232	-2.82232	-2.82232	-2.82232	-2.82232	
165	-9.642	-9.642	-9.642	-9.642	-9.642	-9.642	-9.642	-9.642	-9.642	
166	-18.6163	-18.6163	-18.6163	-18.6163	-18.6163	-18.6163	-18.6163	-18.6163	-18.6163	
167	-27.5907	-27.5907	-27.5907	-27.5907	-27.5907	-27.5907	-27.5907	-27.5907	-27.5907	
168	-36.565	-36.565	-36.565	-36.565	-36.565	-36.565	-36.565	-36.565	-36.565	
169	-35.8729	-35.8729	-35.8729	-35.8729	-35.8729	-35.8729	-35.8729	-35.8729	-35.8729	
170	-27.7653	-27.7653	-27.7653	-27.7653	-27.7653	-27.7653	-27.7653	-27.7653	-27.7653	
171	-23.8607	-23.8607	-23.8607	-23.8607	-23.8607	-23.8607	-23.8607	-23.8607	-23.8607	
172	-23.2157	-23.2157	-23.2157	-23.2157	-23.2157	-23.2157	-23.2157	-23.2157	-23.2157	
173	-23.0695	-23.0696	-23.0696	-23.0696	-23.0696	-23.0696	-23.0696	-23.0696	-23.0696	
174	-9.14998	-9.14994	-9.14995	-9.14992	-9.14995	-9.14992	-9.14992	-9.14992	-9.14991	
175	-5.39238	-5.39249	-5.39245	-5.39253	-5.39247	-5.39255	-5.39255	-5.39254	-5.39256	
176	-5.39238	-5.39249	-5.39245	-5.39253	-5.39247	-5.39255	-5.39255	-5.39254	-5.39256	
177	-5.39238	-5.39249	-5.39245	-5.39253	-5.39247	-5.39255	-5.39255	-5.39254	-5.39256	
178	-10.7478	-10.7482	-10.748	-10.7483	-10.7481	-10.7484	-10.7484	-10.7484	-10.7484	
179	-8.41472	-8.41497	-8.41487	-8.41506	-8.41491	-8.41509	-8.4151	-8.41508	-8.41511	
180	-8.41472	-8.41497	-8.41487	-8.41506	-8.41491	-8.41509	-8.4151	-8.41508	-8.41511	
181	-12.2692	-12.2693	-12.2693	-12.2693	-12.2693	-12.2693	-12.2693	-12.2693	-12.2693	
182	-3.9169	-3.91696	-3.91693	-3.91698	-3.91694	-3.91698	-3.91699	-3.91698	-3.91699	
183	-13.1192	-13.1192	-13.1192	-13.1192	-13.1192	-13.1192	-13.1192	-13.1192	-13.1192	
184	-12.8478	-12.8478	-12.8478	-12.8478	-12.8478	-12.8478	-12.8478	-12.8478	-12.8478	
185	-13.0354	-13.0354	-13.0354	-13.0354	-13.0354	-13.0354	-13.0354	-13.0354	-13.0354	
186	-9.53961	-9.53961	-9.53961	-9.53961	-9.53961	-9.53961	-9.53961	-9.53961	-9.53961	
187	-17.3201	-17.3201	-17.3201	-17.3201	-17.3201	-17.3201	-17.3201	-17.3201	-17.3201	
188	-7.54782	-7.54782	-7.54782	-7.54782	-7.54782	-7.54782	-7.54782	-7.54782	-7.54782	
189	-8.93568	-8.93568	-8.93568	-8.93568	-8.93568	-8.93568	-8.93568	-8.93568	-8.93568	
190	-8.93568	-8.93568	-8.93568	-8.93568	-8.93568	-8.93568	-8.93568	-8.93568	-8.93568	
191	-31.8965	-31.8965	-31.8965	-31.8965	-31.8965	-31.8965	-31.8965	-31.8965	-31.8965	
192	-5.03827	-5.03827	-5.03827	-5.03827	-5.03827	-5.03827	-5.03827	-5.03827	-5.03827	
193	4.35669	4.35669	4.35669	4.35669	4.35669	4.35669	4.35669	4.35669	4.35669	
194	9.54843	9.54843	9.54843	9.54843	9.54843	9.54843	9.54843	9.54843	9.54843	
195	12.2321	12.2321	12.2321	12.2321	12.2321	12.2321	12.2321	12.2321	12.2321	
196	16.6669	16.6669	16.6669	16.6669	16.6669	16.6669	16.6669	16.6669	16.6669	
197	-38.2498	-38.2498	-38.2498	-38.2498	-38.2498	-38.2498	-38.2498	-38.2498	-38.2498	
198	-53.6377	-53.6377	-53.6377	-53.6377	-53.6377	-53.6377	-53.6377	-53.6377	-53.6377	
199	-45.6393	-45.6393	-45.6393	-45.6393	-45.6393	-45.6393	-45.6393	-45.6393	-45.6393	
200	-34.5173	-34.5173	-34.5173	-34.5173	-34.5173	-34.5173	-34.5173	-34.5173	-34.5173	
201	-24.0468	-24.0468	-24.0468	-24.0468	-24.0468	-24.0468	-24.0468	-24.0468	-24.0468	
202	-24.0468	-24.0468	-24.0468	-24.0468	-24.0468	-24.0468	-24.0468	-24.0468	-24.0468	
203	-17.1714	-17.1714	-17.1714	-17.1714	-17.1714	-17.1714	-17.1714	-17.1714	-17.1714	
204	-12.8253	-12.8253	-12.8253	-12.8253	-12.8253	-12.8253	-12.8253	-12.8253	-12.8253	
205	-19.3922	-19.3922	-19.3922	-19.3922	-19.3922	-19.3922	-19.3922	-19.3922	-19.3922	
206	-13.4015	-13.4015	-13.4015	-13.4015	-13.4015	-13.4015	-13.4015	-13.4015	-13.4015	
207	-13.4015	-13.4015	-13.4015	-13.4015	-13.4015	-13.4015	-13.4015	-13.4015	-13.4015	
208	-22.8559	-22.8559	-22.8559	-22.8559	-22.8559	-22.8559	-22.8559	-22.8559	-22.8559	
209	-16.8729	-16.8729	-16.8729	-16.8729	-16.8729	-16.8729	-16.8729	-16.8729	-16.8729	
210	-9.83272	-9.83272	-9.83272	-9.83272	-9.83272	-9.83272	-9.83272	-9.83272	-9.83272	
211	-4.31747	-4.31747	-4.31747	-4.31747	-4.31747	-4.31747	-4.31747	-4.31747	-4.31747	
212	0.301903	0.301903	0.301903	0.301903	0.301903	0.301903	0.301903	0.301903	0.301903	
213	4.13936	4.13936	4.13936	4.13936	4.13936	4.13936	4.13936	4.13936	4.13936	
214	8.06356	8.06356	8.06356	8.06356	8.06356	8.06356	8.06356	8.06356	8.06356	
215	2.93926	2.93926	2.93926	2.93926	2.93926	2.93926	2.93926	2.93926	2.93926	
216	0.662932	0.662932	0.662932	0.662932	0.662932	0.662932	0.662932	0.662932	0.662932	
217	6.55566	6.55566	6.55566	6.55566	6.55566	6.55566	6.55566	6.55566	6.55566	
218	11.3417	11.3417	11.3417	11.3417	11.3417	11.3417	11.3417	11.3417	11.3417	
219	13.5125	13.5125	13.5125	13.5125	13.5125	13.5125	13.5125	13.5125	13.5125	
220	13.5125	13.5125	13.5125	13.5125	13.5125	13.5125	13.5125	13.5125	13.5125	
221	13.6245	13.5863	13.6245	13.5873	13.6245	13.5877	13.5883	13.6245	13.5879	
222	-23.049	-23.049	-23.049	-23.049	-23.049	-23.049	-23.049	-23.049	-23.049	
223	-18.874	-18.874	-18.874	-18.874	-18.874	-18.874	-18.874	-18.874	-18.874	
224	-15.9202	-15.9202	-15.9202	-15.9202	-15.9202	-15.9202	-15.9202	-15.9202	-15.9202	
225	-12.9665	-12.9665	-12.9665	-12.9665	-12.9665	-12.9665	-12.9665	-12.9665	-12.9665	
226	-10.0127	-10.0127	-10.0127	-10.0127	-10.0127	-10.0127	-10.0127	-10.0127	-10.0127	
227	5.28677	5.28677	5.28677	5.28677	5.28677	5.28677	5.28677	5.28677	5.28677	
228	0.70046	0.70046	0.70046	0.70046	0.70046	0.70046	0.70046	0.70046	0.70046	
229	8.29627	8.29627	8.29627	8.29627	8.29627	8.29627	8.29627	8.29627	8.29627	
230	8.29627	8.29627	8.29627	8.29627	8.29627	8.29627	8.29627	8.29627	8.29627	
231	-9.41343	-9.41343	-9.41343	-9.41343	-9.41343	-9.41343	-9.41343	-9.41343	-9.41343	
232	-25.9777	-25.991	-25.987	-25.9911	-25.9781	-25.9912	-25.9912	-25.991	-25.9912	
233	-11.9075	-11.8876	-11.8935	-11.8874	-11.907	-11.8874	-11.8874	-11.8876	-11.8873	
234	-1.82192	-1.8066	-1.81116	-1.80649	-1.82154	-1.80644	-1.80644	-1.80665	-1.80642	
235	-9.14014	-9.14179	-9.14123	-9.14178	-9.1402	-9.14178	-9.14178	-9.14172	-9.14178	
236	-3.44745	-3.44417	-3.44521	-3.44416	-3.44735	-3.44416	-3.44416	-3.44424	-3.44416	
237	-0.799229	-0.796544	-0.797399	-0.796539	-0.799145	-0.796537	-0.796541	-0.796603	-0.796537	
238	3.12394	3.12755	3.1264	3.12756	3.12405	3.12756	3.12756	3.12747	3.12756	
239	-56.9281	-56.9293	-56.929	-56.9293	-56.9283	-56.9294	-56.9294	-56.9293	-56.9294	
240	-30.2345	-30.23	-30.2314	-30.23	-30.2342	-30.2299	-30.2299	-30.23	-30.2299	
241	-29.0275	-29.0272	-29.0273	-29.0272	-29.0275	-29.0272	-29.0272	-29.0272	-29.0272	
242	-12.5756	-12.5754	-12.5755	-12.5754	-12.5756	-12.5754	-12.5754	-12.5754	-12.5754	
243	-27.327	-27.3277	-27.3275	-27.3277	-27.3272	-27.3278	-27.3278	-27.3278	-27.3278	
244	-37.6763	-37.6703	-37.6721	-37.6695	-37.6744	-37.6691	-37.6691	-37.6693	-37.669	
245	-23.6851	-23.6846	-23.6848	-23.6847	-23.6852	-23.6847	-23.6847	-23.6847	-23.6847	
246	-44.8211	-44.817	-44.8184	-44.8148	-44.8167	-44.8139	-44.8137	-44.814	-44.8135	
247	-51.4003	-51.4001	-51.4002	-51.4	-51.4001	-51.4	-51.4	-51.4	-51.4	
248	-18.8483	-18.8483	-18.8483	-18.8483	-18.8483	-18.8483	-18.8483	-18.8483	-18.8483	
249	-2.0862	-2.08634	-2.08627	-2.08638	-2.0863	-2.08641	-2.08641	-2.08639	-2.08641	
250	2.74419	2.74419	2.74419	2.74419	2.74419	2.74419	2.74419	2.74419	2.74419	
251	2.74419	2.74419	2.74419	2.74419	2.74419	2.74419	2.74419	2.74419	2.74419	
252	2.74419	2.74419	2.74419	2.74419	2.74419	2.74419	2.74419	2.74419	2.74419	
253	2.74419	2.74419	2.74419	2.74419	2.74419	2.74419	2.74419	2.74419	2.74419	
254	2.74419	2.74419	2.74419	2.74419	2.74419	2.74419	2.74419	2.74419	2.74419	
255	2.74419	2.74419	2.74419	2.74419	2.74419	2.74419	2.74419	2.74419	2.74419	
256	2.74419	2.74419	2.74419	2.74419	2.74419	2.74419	2.74419	2.74419	2.74419	
257	2.74419	2.74419	2.74419	2.74419	2.74419	2.74419	2.74419	2.74419	2.74419	
258	2.74419	2.74419	2.74419	2.74419	2.74419	2.74419	2.74419	2.74419	2.74419	
259	2.74419	2.74419	2.74419	2.74419	2.74419	2.74419	2.74419	2.74419	2.74419	
260	2.74419	2.74419	2.74419	2.74419	2.74419	2.74419	2.74419	2.74419	2.74419	
261	2.74419	2.74419	2.74419	2.74419	2.74419	2.74419	2.74419	2.74419	2.74419	
262	2.74419	2.74419	2.74419	2.74419	2.74419	2.74419	2.74419	2.74419	2.74419	
